,DA,ID2,ID3,CID,BE
2024-04-27 00:00:00+00:00,1.0,2.3596913355567675,2.3596913355567675,2.0472827513866276,2.258384911759979
2024-04-27 01:00:00+00:00,1.0,1.8974082823554128,1.8974082823554128,1.8965938104421567,2.171832905486446
2024-04-27 02:00:00+00:00,1.0,1.6673330346725856,1.6673330346725856,1.8176265019870301,1.851000254337101
2024-04-27 03:00:00+00:00,1.0,1.6846029241281308,1.6846029241281308,1.683214919043341,2.1247157964192818
2024-04-27 04:00:00+00:00,1.0,1.7082871988805957,1.7082871988805957,2.059233953570361,2.0608788721138755
2024-04-27 05:00:00+00:00,1.0,2.1227288739660524,2.1227288739660524,2.187070658538605,2.0471231139298776
2024-04-27 06:00:00+00:00,1.0,2.343932090926316,2.343932090926316,2.286508054651833,2.049405779685653
2024-04-27 07:00:00+00:00,1.0,1.8874191484425218,1.8874191484425218,1.8933230922823467,0.42645096160163976
2024-04-27 08:00:00+00:00,1.0,1.1290341095218126,1.1290341095218126,0.7455687442372297,0.23173325501424472
2024-04-27 09:00:00+00:00,1.0,0.9497052119303719,0.9497052119303719,0.6210652591281688,0.7592166893281319
2024-04-27 10:00:00+00:00,1.0,0.9731929295917602,0.9731929295917602,0.9112709575769072,0.8989342036556204
2024-04-27 11:00:00+00:00,1.0,0.9797246682027564,0.9797246682027564,0.9370782717648802,0.9887100915938728
2024-04-27 12:00:00+00:00,1.0,0.9786806146199583,0.9520913291294236,1.0077953489056997,0.868542556630095
2024-04-27 13:00:00+00:00,1.0,1.0,0.9789772070825746,0.8697117689969759,0.8153977998467962
2024-04-27 14:00:00+00:00,1.0,1.0,0.9908690123068525,0.856225582480587,0.9476613058824357
2024-04-27 15:00:00+00:00,1.0,1.0,1.0047796595002367,1.002333315124352,0.9000758386711737
2024-04-27 16:00:00+00:00,1.0,1.0,1.0146688862135023,0.9020330635513476,0.9755900614020779
2024-04-27 17:00:00+00:00,1.0,1.0,1.0249496730492145,1.0268538090750874,1.1089717122977267
2024-04-27 18:00:00+00:00,1.0,1.0,1.019753908553042,1.107692383855646,1.099991240502732
2024-04-27 19:00:00+00:00,1.0,1.0,0.9913814652214703,1.0638147902039587,0.997215584874391
2024-04-27 20:00:00+00:00,1.0,1.0,0.9979649582071458,0.908428998281412,1.0475665807934107
2024-04-27 21:00:00+00:00,1.0,1.0,1.0268183775366493,1.2230769646546726,0.9798907004489816
2024-04-27 22:00:00+00:00,1.0,1.0,0.7538025635038741,0.7597154438258615,0.9990294674849098
2024-04-27 23:00:00+00:00,1.0,1.0,1.0,1.2996352070611483,1.4027395855799434
