,DA,ID2,ID3,CID,BE
2024-10-22 00:00:00+00:00,1.0,1.775919975122435,1.775919975122435,2.4600608632174934,2.1588936232888667
2024-10-22 01:00:00+00:00,1.0,1.4708318066356398,1.4708318066356398,1.7161099446027264,2.0012467521477446
2024-10-22 02:00:00+00:00,1.0,1.1837563797962392,1.1837563797962392,1.7903782693535562,1.9906303185337157
2024-10-22 03:00:00+00:00,1.0,1.2231637456811004,1.2231637456811004,1.7668733631527396,1.8967054924035838
2024-10-22 04:00:00+00:00,1.0,1.2933115811057379,1.2933115811057379,1.9308719490986872,2.156051300505889
2024-10-22 05:00:00+00:00,1.0,1.346323982461974,1.346323982461974,2.155998898852858,1.7524508062193405
2024-10-22 06:00:00+00:00,1.0,1.2038821496813978,1.2038821496813978,1.220803171900316,2.659704718306
2024-10-22 07:00:00+00:00,1.0,1.2349070556564807,1.2349070556564807,1.9956577321221296,1.2067916337171065
2024-10-22 08:00:00+00:00,1.0,1.1109600463882818,1.1109600463882818,0.9384249780043149,1.141890112242982
2024-10-22 09:00:00+00:00,1.0,0.9825740440938259,0.9825740440938259,1.0140827191979798,1.0232616559502898
2024-10-22 10:00:00+00:00,1.0,0.9960947811752853,0.9960947811752853,1.0021376103258095,1.0859284270684442
2024-10-22 11:00:00+00:00,1.0,0.9633259733706426,0.9633259733706426,1.0293229650447555,1.1036513485413695
2024-10-22 12:00:00+00:00,1.0,0.9791851857964122,1.0169020034126053,1.0879672944797887,1.062070225432206
2024-10-22 13:00:00+00:00,1.0,1.0,1.024721134604343,1.0505071656379734,1.1060500192542766
2024-10-22 14:00:00+00:00,1.0,1.0,1.015452658834144,1.0878404213068957,1.099552183801537
2024-10-22 15:00:00+00:00,1.0,1.0,1.0067188608296813,1.0785091738773551,1.0959241737838155
2024-10-22 16:00:00+00:00,1.0,1.0,0.998118840912324,1.072922947389218,1.1584091103357
2024-10-22 17:00:00+00:00,1.0,1.0,0.988536339450403,1.1696767189292632,1.0468896391299158
2024-10-22 18:00:00+00:00,1.0,1.0,0.9694086030559844,0.9805569178029276,1.0441623220637875
2024-10-22 19:00:00+00:00,1.0,1.0,0.989291089672254,1.1514825168039224,1.0225967041312896
2024-10-22 20:00:00+00:00,1.0,1.0,0.9049222111284013,0.8310942384766911,1.045889669733975
2024-10-22 21:00:00+00:00,1.0,1.0,0.7671198274420591,1.0110311504276424,0.9056544345833972
2024-10-22 22:00:00+00:00,1.0,1.0,0.7418032198576744,0.8893387534859466,1.2005455827683835
2024-10-22 23:00:00+00:00,1.0,1.0,1.0,1.509957986942505,1.6508401094015563
