,DA,ID2,ID3,CID,BE
2024-03-13 00:00:00+00:00,1.0,0.8769342681602534,0.8769342681602534,1.248718596168475,1.249107599883586
2024-03-13 01:00:00+00:00,1.0,1.021752750041871,1.021752750041871,1.273289971374724,1.1162240389185185
2024-03-13 02:00:00+00:00,1.0,1.036409710942661,1.036409710942661,1.0140223235326584,1.0992131292078102
2024-03-13 03:00:00+00:00,1.0,1.2024238502270495,1.2024238502270495,1.1888839633954364,1.3724718683452313
2024-03-13 04:00:00+00:00,1.0,1.1978755958945653,1.1978755958945653,1.439225261727336,1.372200170504672
2024-03-13 05:00:00+00:00,1.0,1.4349359551383716,1.4349359551383716,1.5567319421512231,1.6570544722388387
2024-03-13 06:00:00+00:00,1.0,1.589675538306965,1.589675538306965,1.7502205835140712,1.6168642772583932
2024-03-13 07:00:00+00:00,1.0,1.2527209859248138,1.2527209859248138,1.2706967231651691,0.20654847843948526
2024-03-13 08:00:00+00:00,1.0,1.1042897694093161,1.1042897694093161,0.8720915525500815,1.1082787119256003
2024-03-13 09:00:00+00:00,1.0,1.0498281172211383,1.0498281172211383,1.0843389786924729,0.9745302231692472
2024-03-13 10:00:00+00:00,1.0,1.0106485196067263,1.0106485196067263,0.9400786468341307,1.0043929752066343
2024-03-13 11:00:00+00:00,1.0,0.9994763512330375,0.9994763512330375,1.0197057371492788,1.040342270911849
2024-03-13 12:00:00+00:00,1.0,1.0010960676960452,1.0141784028022554,1.0357667661684844,1.0120866066490553
2024-03-13 13:00:00+00:00,1.0,1.0,1.0092059438781567,0.998506330954961,1.002094983951227
2024-03-13 14:00:00+00:00,1.0,1.0,1.0069024015959094,1.00021380636406,1.0541956552614309
2024-03-13 15:00:00+00:00,1.0,1.0,1.00594289327849,1.0563300672152447,1.0686675966891586
2024-03-13 16:00:00+00:00,1.0,1.0,1.0039396306697976,1.0596285402337198,1.0936321362609158
2024-03-13 17:00:00+00:00,1.0,1.0,1.011919146185988,1.116780737623412,1.1098059382001784
2024-03-13 18:00:00+00:00,1.0,1.0,1.025831774807718,1.1619175146291698,0.9826444070486509
2024-03-13 19:00:00+00:00,1.0,1.0,1.039230884471092,0.7060483115634895,0.9530447278755769
2024-03-13 20:00:00+00:00,1.0,1.0,1.0591727749428324,1.0182034117467313,0.8278952662781057
2024-03-13 21:00:00+00:00,1.0,1.0,1.0389988309445453,0.7802434206284267,0.9339318596807035
2024-03-13 22:00:00+00:00,1.0,1.0,0.9685018619703037,0.9723459280655182,0.9301650114342896
2024-03-13 23:00:00+00:00,1.0,1.0,1.0,0.9177523542911756,1.0551088053683915
