,DA,ID2,ID3,CID,BE
2024-05-15 00:00:00+00:00,1.0,0.9144121451066737,0.9144121451066737,0.9025300638651773,0.9437139416040412
2024-05-15 01:00:00+00:00,1.0,0.8513922924248878,0.8513922924248878,0.8736272781340997,0.8354698444404339
2024-05-15 02:00:00+00:00,1.0,0.874330955452217,0.874330955452217,0.8846211862668304,0.8200954030953127
2024-05-15 03:00:00+00:00,1.0,0.9004222191369657,0.9004222191369657,0.866708157547645,0.9573495572282567
2024-05-15 04:00:00+00:00,1.0,0.8382143848377587,0.8382143848377587,0.9642297578618206,0.9746754752106119
2024-05-15 05:00:00+00:00,1.0,0.6840968954044193,0.6840968954044193,0.9213117904214126,1.1726316438782227
2024-05-15 06:00:00+00:00,1.0,0.5421332465541382,0.5421332465541382,1.0967955872021435,0.14860528233222328
2024-05-15 07:00:00+00:00,1.0,0.9503419833638113,0.9503419833638113,0.7993739984227435,0.9018422488157055
2024-05-15 08:00:00+00:00,1.0,0.997232738117536,0.997232738117536,0.9910843878854233,1.1182819614628294
2024-05-15 09:00:00+00:00,1.0,1.0028890770785908,1.0028890770785908,1.0669603009782183,1.053599596010958
2024-05-15 10:00:00+00:00,1.0,0.9985765095451073,0.9985765095451073,1.0272217039266405,1.0236270278518993
2024-05-15 11:00:00+00:00,1.0,1.0125165417384696,1.0125165417384696,1.0261483518677896,1.0003279010929815
2024-05-15 12:00:00+00:00,1.0,1.0143779319656216,1.0245116277058743,0.9982865505609834,0.9991508243419109
2024-05-15 13:00:00+00:00,1.0,1.0,1.0031830135027837,0.9851879870358234,1.0141240967179574
2024-05-15 14:00:00+00:00,1.0,1.0,0.9997517100984717,1.0180416179311418,1.0086518878807886
2024-05-15 15:00:00+00:00,1.0,1.0,0.992333569656149,0.9991526828343843,1.008135509370861
2024-05-15 16:00:00+00:00,1.0,1.0,0.9881066358435852,1.0017259171008732,1.033191989759323
2024-05-15 17:00:00+00:00,1.0,1.0,0.9777206481380831,1.0208702695602416,1.0058570237469044
2024-05-15 18:00:00+00:00,1.0,1.0,0.9778266562342421,0.9916402816371537,1.0248222404125782
2024-05-15 19:00:00+00:00,1.0,1.0,1.0012203765061634,1.0599258734551762,1.02212877935426
2024-05-15 20:00:00+00:00,1.0,1.0,0.9675291889918536,0.9977952110224203,0.9991788361921301
2024-05-15 21:00:00+00:00,1.0,1.0,0.8958497109444451,0.9525541569181011,0.9042302324037913
2024-05-15 22:00:00+00:00,1.0,1.0,0.8448221220999015,0.8441443140253314,1.0528793499260043
2024-05-15 23:00:00+00:00,1.0,1.0,1.0,1.0453456896659397,1.0541805067715677
