,DA,ID2,ID3,CID,BE
2024-12-26 00:00:00+00:00,1.0,1.2381501237303096,1.2381501237303096,1.1916027324184209,1.4564910407969665
2024-12-26 01:00:00+00:00,1.0,1.0323314582526966,1.0323314582526966,1.301616642952077,1.543245235080268
2024-12-26 02:00:00+00:00,1.0,0.783202196589142,0.783202196589142,1.2023703052707713,1.4766458098808606
2024-12-26 03:00:00+00:00,1.0,0.8457896443143332,0.8457896443143332,1.38060204562936,1.6664116390947328
2024-12-26 04:00:00+00:00,1.0,1.0239445943729981,1.0239445943729981,1.7123898300496454,1.524463234899335
2024-12-26 05:00:00+00:00,1.0,1.0425787128819135,1.0425787128819135,1.3012047175629289,1.265485292601518
2024-12-26 06:00:00+00:00,1.0,0.8190771887494358,0.8190771887494358,0.9818856301561267,1.1337170505826462
2024-12-26 07:00:00+00:00,1.0,1.000168535604226,1.000168535604226,1.1916235854457848,1.284619416381604
2024-12-26 08:00:00+00:00,1.0,1.1456914142509385,1.1456914142509385,1.2851291912447742,0.6869414131062108
2024-12-26 09:00:00+00:00,1.0,1.0668884867175623,1.0668884867175623,0.9680216035575687,0.85050537335761
2024-12-26 10:00:00+00:00,1.0,1.0237483995163386,1.0237483995163386,0.9456470356112364,0.9289382104650531
2024-12-26 11:00:00+00:00,1.0,0.9784928078648794,0.9784928078648794,0.921565612243758,0.9334814142672659
2024-12-26 12:00:00+00:00,1.0,0.9814711728860407,0.9430209574992833,0.9543454455195549,0.9425663939137804
2024-12-26 13:00:00+00:00,1.0,1.0,0.9752611546623468,0.9696777592183703,0.9880830419848554
2024-12-26 14:00:00+00:00,1.0,1.0,0.9845209591068032,0.9988514670362834,0.9778783996510756
2024-12-26 15:00:00+00:00,1.0,1.0,0.986236729892005,0.9769737228035021,1.0272271899631633
2024-12-26 16:00:00+00:00,1.0,1.0,0.9850450197682578,1.0547484496840276,1.109579603544244
2024-12-26 17:00:00+00:00,1.0,1.0,0.9658315139880652,1.2748556917156728,1.1028467282546839
2024-12-26 18:00:00+00:00,1.0,1.0,0.9152429446901783,1.1097291532906617,0.8126200475047072
2024-12-26 19:00:00+00:00,1.0,1.0,1.0699490305044133,0.6512960746259681,0.5756373129431857
2024-12-26 20:00:00+00:00,1.0,1.0,1.101378376533297,0.42591098413819084,0.6535052203660945
2024-12-26 21:00:00+00:00,1.0,1.0,1.1843107216791473,0.8682321724327376,0.6971068039231952
2024-12-26 22:00:00+00:00,1.0,1.0,1.0394299498204151,0.5761857480434338,0.7950212691252135
2024-12-26 23:00:00+00:00,1.0,1.0,1.0,0.8831477358609267,1.0405502387943757
