,DA,ID2,ID3,CID,BE
2024-04-06 00:00:00+00:00,1.0,1.0281029047801373,1.0281029047801373,1.1476778122563482,1.5080949040803762
2024-04-06 01:00:00+00:00,1.0,0.6487360939960095,0.6487360939960095,1.121195996069251,1.4512207754070983
2024-04-06 02:00:00+00:00,1.0,1.0371273270594448,1.0371273270594448,2.127112173431487,2.340510484782954
2024-04-06 03:00:00+00:00,1.0,1.8987717089705467,1.8987717089705467,2.7118991338245615,3.028849971486678
2024-04-06 04:00:00+00:00,1.0,2.253855762413655,2.253855762413655,3.3852679543559483,3.5683594908578073
2024-04-06 05:00:00+00:00,1.0,3.298288071705157,3.298288071705157,4.3976753135003595,4.602835701084556
2024-04-06 06:00:00+00:00,1.0,2.130746526909291,2.130746526909291,2.7746773560658533,2.7203110188008606
2024-04-06 07:00:00+00:00,1.0,1.782337223755267,1.782337223755267,1.808725471284023,0.0
2024-04-06 08:00:00+00:00,1.0,1.269364562263177,1.269364562263177,0.7538693214954055,0.0
2024-04-06 09:00:00+00:00,1.0,1.1081099226968338,1.1081099226968338,0.6687040122352789,0.697256343254316
2024-04-06 10:00:00+00:00,1.0,1.0606579484465157,1.0606579484465157,0.8808821126408714,0.7587414889261841
2024-04-06 11:00:00+00:00,1.0,1.066429296372701,1.066429296372701,0.8249884281581593,0.7166846421362693
2024-04-06 12:00:00+00:00,1.0,1.0717689823880598,0.9097055264722558,0.8100839502644773,0.7223128754538232
2024-04-06 13:00:00+00:00,1.0,1.0,0.8866157033976974,0.7198604683572867,0.623697078078396
2024-04-06 14:00:00+00:00,1.0,1.0,0.9180474246702697,0.7043770626053423,0.6296871795770734
2024-04-06 15:00:00+00:00,1.0,1.0,0.9261153069201841,0.6830840291322597,0.6183695684014792
2024-04-06 16:00:00+00:00,1.0,1.0,0.9291435248520572,0.6757227944983943,0.6626555900131714
2024-04-06 17:00:00+00:00,1.0,1.0,0.921115422551788,0.7196058151235231,0.8038751749449538
2024-04-06 18:00:00+00:00,1.0,1.0,0.9196127413391798,0.8346432245272036,0.8616068362072564
2024-04-06 19:00:00+00:00,1.0,1.0,1.0133325075830726,0.8967964986578446,0.9803421332166593
2024-04-06 20:00:00+00:00,1.0,1.0,0.9817020861669168,1.032032659655501,0.954012697704052
2024-04-06 21:00:00+00:00,1.0,1.0,1.1907396766778757,0.7088124720078223,1.0888870093517766
2024-04-06 22:00:00+00:00,1.0,1.0,1.180228122635428,1.3210158795073987,1.369731753413797
2024-04-06 23:00:00+00:00,1.0,1.0,1.0,1.230321888367476,1.3854902074192683
