,DA,ID2,ID3,CID,BE
2024-01-09 00:00:00+00:00,1.0,1.108634376823447,1.108634376823447,2.1991691143573227,3.230734904265719
2024-01-09 01:00:00+00:00,1.0,0.9610347340413591,0.9610347340413591,3.1372269654081206,3.2063430245680586
2024-01-09 02:00:00+00:00,1.0,1.053798651622555,1.053798651622555,2.578918095504317,3.4608531922866925
2024-01-09 03:00:00+00:00,1.0,1.4603087983841374,1.4603087983841374,3.249623886660326,3.677693187360762
2024-01-09 04:00:00+00:00,1.0,1.5813417510142895,1.5813417510142895,3.150385309498627,3.993239712254668
2024-01-09 05:00:00+00:00,1.0,1.146959650274009,1.146959650274009,3.032295393934413,4.332373325306196
2024-01-09 06:00:00+00:00,1.0,0.6935233609609516,0.6935233609609516,2.6400449127970225,2.657023035745765
2024-01-09 07:00:00+00:00,1.0,0.8644205986068851,0.8644205986068851,1.3667550515511275,1.1894227334270993
2024-01-09 08:00:00+00:00,1.0,1.1222420237169952,1.1222420237169952,1.2513704474671958,1.1184337152061024
2024-01-09 09:00:00+00:00,1.0,1.0725457883896556,1.0725457883896556,1.0318227808378462,1.3012130893003624
2024-01-09 10:00:00+00:00,1.0,1.0906728755356823,1.0906728755356823,1.2080535097138931,1.495243205395216
2024-01-09 11:00:00+00:00,1.0,1.0610815300043668,1.0610815300043668,1.3474521420467374,1.2997402782940792
2024-01-09 12:00:00+00:00,1.0,1.0248109685413587,1.2056839412415548,1.162775125968478,1.2069785687996395
2024-01-09 13:00:00+00:00,1.0,1.0,1.122688774093457,1.1374641319083547,1.1287982607058578
2024-01-09 14:00:00+00:00,1.0,1.0,1.0969725268921529,1.1085579107234729,1.098943296017393
2024-01-09 15:00:00+00:00,1.0,1.0,1.0871580737196935,1.0760069548705462,1.004636230121232
2024-01-09 16:00:00+00:00,1.0,1.0,1.1086558243240006,0.9809251768608941,1.1145903686288519
2024-01-09 17:00:00+00:00,1.0,1.0,1.1610515703650628,1.2215402248904605,1.1994220378399354
2024-01-09 18:00:00+00:00,1.0,1.0,1.0676306360328651,1.184503519834559,1.148098524306636
2024-01-09 19:00:00+00:00,1.0,1.0,0.8925789419443814,0.9160173239150532,1.1957154693002496
2024-01-09 20:00:00+00:00,1.0,1.0,0.7926970429998805,1.2574399485039827,1.3445477503700123
2024-01-09 21:00:00+00:00,1.0,1.0,0.6288239655430777,1.3309369212356663,1.288546161694673
2024-01-09 22:00:00+00:00,1.0,1.0,0.49619500775637054,1.1860033283552556,1.1329369203568238
2024-01-09 23:00:00+00:00,1.0,1.0,1.0,1.478816103583218,1.8639900134001797
