,DA,ID2,ID3,CID,BE
2024-01-24 00:00:00+00:00,1.0,1.7643157985638929,1.7643157985638929,1.5336644935364012,2.116602324193286
2024-01-24 01:00:00+00:00,1.0,1.5153144029643872,1.5153144029643872,1.8918001812846532,1.9103223088483143
2024-01-24 02:00:00+00:00,1.0,1.1282183687216585,1.1282183687216585,1.4216215669564851,1.7413342330188288
2024-01-24 03:00:00+00:00,1.0,1.092272200247693,1.092272200247693,1.445923456115093,1.7549670989243782
2024-01-24 04:00:00+00:00,1.0,0.9928780163115432,0.9928780163115432,1.7818147668849087,2.107904793153775
2024-01-24 05:00:00+00:00,1.0,1.2434094005047365,1.2434094005047365,2.204630361830482,1.7125485829345921
2024-01-24 06:00:00+00:00,1.0,1.2286024677082727,1.2286024677082727,1.49052212179374,1.2194900426784556
2024-01-24 07:00:00+00:00,1.0,1.5023819321829066,1.5023819321829066,1.4546648864142953,1.208466067165253
2024-01-24 08:00:00+00:00,1.0,1.2675039528198682,1.2675039528198682,1.1367400083246857,0.26947336077033734
2024-01-24 09:00:00+00:00,1.0,0.9951840210076963,0.9951840210076963,0.8137279660194779,0.9556528300429082
2024-01-24 10:00:00+00:00,1.0,0.9842272779533383,0.9842272779533383,1.0005814314008614,0.9818893113918375
2024-01-24 11:00:00+00:00,1.0,0.9700027947773411,0.9700027947773411,0.9591003025944312,1.0476798799480198
2024-01-24 12:00:00+00:00,1.0,0.9652651799297258,0.9581987132480225,1.0447487960106623,0.9998653628066538
2024-01-24 13:00:00+00:00,1.0,1.0,0.9942332780160307,1.0134164978258724,1.0714667428085425
2024-01-24 14:00:00+00:00,1.0,1.0,0.9975820171701645,1.060016556119494,1.0789063276222308
2024-01-24 15:00:00+00:00,1.0,1.0,0.9958253414397014,1.0704309108475565,1.0682260308573954
2024-01-24 16:00:00+00:00,1.0,1.0,0.9963586346068338,1.0510545620878566,1.058282030408853
2024-01-24 17:00:00+00:00,1.0,1.0,0.9844421834535881,1.0921381546880833,1.051632417195312
2024-01-24 18:00:00+00:00,1.0,1.0,0.9583727141433875,1.0583481161414168,1.1752333049333767
2024-01-24 19:00:00+00:00,1.0,1.0,1.080364254260961,1.4019743532483742,1.029876773406859
2024-01-24 20:00:00+00:00,1.0,1.0,1.118245385976092,0.7155918813621946,1.2400216598051825
2024-01-24 21:00:00+00:00,1.0,1.0,0.9987356166078781,1.2948020918339584,1.2313025618573894
2024-01-24 22:00:00+00:00,1.0,1.0,0.9450854985759308,1.0575170226673263,1.2386316303423055
2024-01-24 23:00:00+00:00,1.0,1.0,1.0,1.5380748835830942,1.3944023871358546
