,DA,ID2,ID3,CID,BE
2024-09-19 00:00:00+00:00,1.0,1.0136633359618759,1.0136633359618759,1.2021971006648775,1.1116928008316032
2024-09-19 01:00:00+00:00,1.0,0.9863572123205288,0.9863572123205288,1.0418777496234337,1.204884629344421
2024-09-19 02:00:00+00:00,1.0,1.063570993590964,1.063570993590964,1.3786941590652309,1.3950449438047172
2024-09-19 03:00:00+00:00,1.0,1.211134023845413,1.211134023845413,1.3473716379822758,1.5037689940793595
2024-09-19 04:00:00+00:00,1.0,1.4411055555635186,1.4411055555635186,1.7018852896661447,1.7456214873082885
2024-09-19 05:00:00+00:00,1.0,1.629082466611108,1.629082466611108,1.8555675915192553,2.0311776546741522
2024-09-19 06:00:00+00:00,1.0,1.542586311937702,1.542586311937702,1.8082533559683813,2.2147435746252553
2024-09-19 07:00:00+00:00,1.0,1.5040843061055553,1.5040843061055553,1.8932742409022607,2.027877290774979
2024-09-19 08:00:00+00:00,1.0,1.2760383625939256,1.2760383625939256,1.4597707727123277,1.2067383376928282
2024-09-19 09:00:00+00:00,1.0,1.0264579473126343,1.0264579473126343,0.9803321456475957,1.0452511033537546
2024-09-19 10:00:00+00:00,1.0,0.9965420783147195,0.9965420783147195,1.0168039528392758,1.0700659068227831
2024-09-19 11:00:00+00:00,1.0,0.9971896630193413,0.9971896630193413,1.0484477579330145,1.0124136218459696
2024-09-19 12:00:00+00:00,1.0,0.9859277659573036,1.0187941677668462,0.9847673371756092,0.9412539519280135
2024-09-19 13:00:00+00:00,1.0,1.0,1.0227646319383128,0.9550846104896332,0.9963354780790076
2024-09-19 14:00:00+00:00,1.0,1.0,1.0188671476126925,1.0141081710844977,0.9702333084279442
2024-09-19 15:00:00+00:00,1.0,1.0,1.0126527250138333,0.9667059025516319,0.9305123245446526
2024-09-19 16:00:00+00:00,1.0,1.0,1.0095221544448594,0.9309721509636213,0.9620908048884452
2024-09-19 17:00:00+00:00,1.0,1.0,1.004408797870503,0.9796162608428445,0.9488421487922343
2024-09-19 18:00:00+00:00,1.0,1.0,0.999946144391602,0.9331438765043537,0.9808955536269437
2024-09-19 19:00:00+00:00,1.0,1.0,1.0075485094501544,1.0097202901647182,1.0156261604037355
2024-09-19 20:00:00+00:00,1.0,1.0,1.0370355454491527,1.0072338673033066,0.8071066094899296
2024-09-19 21:00:00+00:00,1.0,1.0,0.9627535358606746,0.55248785520461,0.8077299681274452
2024-09-19 22:00:00+00:00,1.0,1.0,0.9211416353665097,1.00287928297668,1.043114586092198
2024-09-19 23:00:00+00:00,1.0,1.0,1.0,1.2303434410669587,1.4411329992458575
