,DA,ID2,ID3,CID,BE
2024-06-22 00:00:00+00:00,1.0,0.9634819330937809,0.9634819330937809,1.1183768458369727,1.051106899804505
2024-06-22 01:00:00+00:00,1.0,0.8816658896599533,0.8816658896599533,0.9199628239501578,1.0432110794892684
2024-06-22 02:00:00+00:00,1.0,0.9380257578374949,0.9380257578374949,1.117793264719043,1.0481806913426888
2024-06-22 03:00:00+00:00,1.0,0.9416317472016166,0.9416317472016166,0.9668551133887111,1.1777046558721984
2024-06-22 04:00:00+00:00,1.0,0.9321016303675473,0.9321016303675473,1.2296081231657172,1.2685527969267225
2024-06-22 05:00:00+00:00,1.0,0.7730090610681,0.7730090610681,1.126097721392626,1.1243690872004197
2024-06-22 06:00:00+00:00,1.0,0.7096040294753239,0.7096040294753239,0.9947899559382672,1.238566697115183
2024-06-22 07:00:00+00:00,1.0,0.9514035683861375,0.9514035683861375,1.034806300008617,0.8555784259974989
2024-06-22 08:00:00+00:00,1.0,0.9889248317677336,0.9889248317677336,0.944440031035174,0.9100529428589685
2024-06-22 09:00:00+00:00,1.0,1.003561563067219,1.003561563067219,0.9618277561688299,1.0488841524388441
2024-06-22 10:00:00+00:00,1.0,1.0010967801381632,1.0010967801381632,1.0550517208448933,1.060685930193632
2024-06-22 11:00:00+00:00,1.0,0.9912491774580591,0.9912491774580591,1.0335305759434834,1.0560448795087505
2024-06-22 12:00:00+00:00,1.0,0.9916447432333763,1.0200788186624519,1.0434686188966065,1.0437270834295993
2024-06-22 13:00:00+00:00,1.0,1.0,1.018182215475278,1.0395443650730238,1.0196161835495896
2024-06-22 14:00:00+00:00,1.0,1.0,1.0130365566022812,1.0043911454021222,1.0395176282859258
2024-06-22 15:00:00+00:00,1.0,1.0,1.0049302501641595,1.0358073407584774,1.0351480051699133
2024-06-22 16:00:00+00:00,1.0,1.0,0.9981235099659473,1.0225762564351015,0.9964391983980959
2024-06-22 17:00:00+00:00,1.0,1.0,0.982212661900743,0.9708502953650332,0.9390444318662977
2024-06-22 18:00:00+00:00,1.0,1.0,0.9718837752186114,0.9256417456843713,0.9433519991000248
2024-06-22 19:00:00+00:00,1.0,1.0,0.9928524148482266,0.9726012417627617,0.9885694042794614
2024-06-22 20:00:00+00:00,1.0,1.0,1.0198005007295416,1.0160415604697384,0.9923068062674771
2024-06-22 21:00:00+00:00,1.0,1.0,0.977071322386598,0.9352921434471255,0.9754657033014713
2024-06-22 22:00:00+00:00,1.0,1.0,0.9460958505663849,0.9825925789274286,1.0660451602836396
2024-06-22 23:00:00+00:00,1.0,1.0,1.0,1.1485760422537399,1.2470891344108634
