,DA,ID2,ID3,CID,BE
2024-12-10 00:00:00+00:00,1.0,0.0,0.0,0.0,0.0
2024-12-10 01:00:00+00:00,1.0,0.0,0.0,0.0,0.0
2024-12-10 02:00:00+00:00,1.0,0.46706721087232145,0.46706721087232145,0.0,0.0
2024-12-10 03:00:00+00:00,1.0,1.5901367261266133,1.5901367261266133,0.0,0.0
2024-12-10 04:00:00+00:00,1.0,2.442013716249244,2.442013716249244,0.0,0.0
2024-12-10 05:00:00+00:00,1.0,3.7177483826197486,3.7177483826197486,0.0,0.0
2024-12-10 06:00:00+00:00,1.0,5.24828327675344,5.24828327675344,0.0,0.0
2024-12-10 07:00:00+00:00,1.0,8.858672021878967,8.858672021878967,0.0,0.0
2024-12-10 08:00:00+00:00,1.0,3.662775411078507,3.662775411078507,0.0,0.0
2024-12-10 09:00:00+00:00,1.0,1.2754502326128134,1.2754502326128134,0.0,0.42332681704119146
2024-12-10 10:00:00+00:00,1.0,1.043285964524304,1.043285964524304,0.8417028561723707,0.9528405941899257
2024-12-10 11:00:00+00:00,1.0,1.0281301414481199,1.0281301414481199,1.0301571523477862,0.9588732532177678
2024-12-10 12:00:00+00:00,1.0,1.0196267321811852,1.0307240381173046,0.9596441249041767,0.9423473095312316
2024-12-10 13:00:00+00:00,1.0,1.0,1.0097550277937204,0.9432882896119082,0.9277064920460459
2024-12-10 14:00:00+00:00,1.0,1.0,1.025846158686367,0.9613811231700364,0.9890293993356039
2024-12-10 15:00:00+00:00,1.0,1.0,1.056908620226547,1.028535718735798,0.9188132180669204
2024-12-10 16:00:00+00:00,1.0,1.0,1.148244308957094,0.9230149180984905,0.3997243422184218
2024-12-10 17:00:00+00:00,1.0,1.0,1.5983698739921623,0.0,0.0
2024-12-10 18:00:00+00:00,1.0,1.0,3.3494827011076853,0.0,0.0
2024-12-10 19:00:00+00:00,1.0,1.0,3.7120788448162556,0.0,0.0
2024-12-10 20:00:00+00:00,1.0,1.0,3.8771136270322533,0.0,0.0
2024-12-10 21:00:00+00:00,1.0,1.0,3.3874269597528768,0.0,0.0
2024-12-10 22:00:00+00:00,1.0,1.0,2.7770422678012636,0.0,0.0
2024-12-10 23:00:00+00:00,1.0,1.0,1.0,0.0,0.0
