,DA,ID2,ID3,CID,BE
2024-05-06 00:00:00+00:00,1.0,1.505360302321027,1.505360302321027,1.6436080162277258,1.7205115151101706
2024-05-06 01:00:00+00:00,1.0,1.3131155310510527,1.3131155310510527,1.5845640104103036,1.6438175870490708
2024-05-06 02:00:00+00:00,1.0,1.1996528585627853,1.1996528585627853,1.5454331577267513,1.4450219838272398
2024-05-06 03:00:00+00:00,1.0,1.292820579882326,1.292820579882326,1.3863318478218447,1.635337176710947
2024-05-06 04:00:00+00:00,1.0,1.1614053518271883,1.1614053518271883,1.5377085626475293,1.5184455886615071
2024-05-06 05:00:00+00:00,1.0,1.152098141883703,1.152098141883703,1.5460882842980967,1.5513282841100597
2024-05-06 06:00:00+00:00,1.0,1.492267072035533,1.492267072035533,1.7285038171713754,1.3891097320415786
2024-05-06 07:00:00+00:00,1.0,1.3950872110000927,1.3950872110000927,1.4147639557755745,0.5049298203242186
2024-05-06 08:00:00+00:00,1.0,1.093570778073994,1.093570778073994,0.8673228641870986,0.5357791158222168
2024-05-06 09:00:00+00:00,1.0,1.0105195017526958,1.0105195017526958,0.7600121503258573,0.8427163206099688
2024-05-06 10:00:00+00:00,1.0,0.9875477381811923,0.9875477381811923,0.917946582400251,0.9584181897560093
2024-05-06 11:00:00+00:00,1.0,0.9906365558336978,0.9906365558336978,0.997043959935286,1.038207729661501
2024-05-06 12:00:00+00:00,1.0,0.9982458744051527,0.9963692453480848,1.0341043627722828,1.0767513226370753
2024-05-06 13:00:00+00:00,1.0,1.0,0.993445274031473,1.0689274926008678,1.096832984045224
2024-05-06 14:00:00+00:00,1.0,1.0,0.9945163910873968,1.070263794300264,1.1325154896355245
2024-05-06 15:00:00+00:00,1.0,1.0,0.9947637893310615,1.1168501893082798,1.1375610828577327
2024-05-06 16:00:00+00:00,1.0,1.0,0.9926137152444249,1.1012870968767137,1.114516645750767
2024-05-06 17:00:00+00:00,1.0,1.0,0.9870947533010307,1.0829517903203787,1.1134362008980054
2024-05-06 18:00:00+00:00,1.0,1.0,0.9884171607499526,1.1061814596935566,1.0870244297344052
2024-05-06 19:00:00+00:00,1.0,1.0,0.9983555379784337,1.0838933249864746,1.016103963849795
2024-05-06 20:00:00+00:00,1.0,1.0,1.0388082530167946,0.9882640999771829,0.9858175175088068
2024-05-06 21:00:00+00:00,1.0,1.0,1.1318880539983995,0.9449417817951343,0.7964580472589363
2024-05-06 22:00:00+00:00,1.0,1.0,0.8918687992103492,0.6178680546810836,0.8878350080141874
2024-05-06 23:00:00+00:00,1.0,1.0,1.0,1.2084883159154485,1.1087256203971811
