,DA,ID2,ID3,CID,BE
2024-06-10 00:00:00+00:00,1.0,1.4515757554815079,1.4515757554815079,1.6664196196772905,1.7233759620115527
2024-06-10 01:00:00+00:00,1.0,1.2622719717173165,1.2622719717173165,1.6217257130283074,1.6985820861472367
2024-06-10 02:00:00+00:00,1.0,1.179096181760456,1.179096181760456,1.5557148755600654,1.9365685939428665
2024-06-10 03:00:00+00:00,1.0,1.2328698003963077,1.2328698003963077,1.8059346487220203,1.9634799883439833
2024-06-10 04:00:00+00:00,1.0,1.3530111691385651,1.3530111691385651,1.8959792222108438,1.9702418576830403
2024-06-10 05:00:00+00:00,1.0,1.4095577549330447,1.4095577549330447,1.8897309732022967,1.7734605370454384
2024-06-10 06:00:00+00:00,1.0,1.5133656677384053,1.5133656677384053,1.904924565677955,2.109101065007602
2024-06-10 07:00:00+00:00,1.0,1.1945979317123103,1.1945979317123103,1.3498429080124599,1.124135324306117
2024-06-10 08:00:00+00:00,1.0,1.0716719569551572,1.0716719569551572,1.0243228109037754,0.9463767250642653
2024-06-10 09:00:00+00:00,1.0,1.0223719104931863,1.0223719104931863,0.9583878218359894,1.0072142264694475
2024-06-10 10:00:00+00:00,1.0,1.0185074578728224,1.0185074578728224,1.0236522883113637,1.0569542407659809
2024-06-10 11:00:00+00:00,1.0,1.0060135032477273,1.0060135032477273,1.0372780857460653,1.073466551274469
2024-06-10 12:00:00+00:00,1.0,0.9947029217470825,1.01299325320231,1.0491410161568173,1.067053850274021
2024-06-10 13:00:00+00:00,1.0,1.0,1.011783139544414,1.0558183513149106,1.0663320659694038
2024-06-10 14:00:00+00:00,1.0,1.0,1.009229013079627,1.0512618492648225,1.1064076819362
2024-06-10 15:00:00+00:00,1.0,1.0,1.0074015535490295,1.097242816127152,1.1182171768547289
2024-06-10 16:00:00+00:00,1.0,1.0,1.0059331462531347,1.0999435886520073,1.074376145726149
2024-06-10 17:00:00+00:00,1.0,1.0,1.0043804354820038,1.0525363138806703,1.0646183523069181
2024-06-10 18:00:00+00:00,1.0,1.0,0.9994867628046114,1.0538042638030662,1.0498757704703578
2024-06-10 19:00:00+00:00,1.0,1.0,1.0080308162436362,1.0510206444862473,1.0312132588743481
2024-06-10 20:00:00+00:00,1.0,1.0,1.0075322076149078,1.012406665238907,1.0629646981091747
2024-06-10 21:00:00+00:00,1.0,1.0,0.9013164208744426,1.2878651913082713,1.470019103488944
2024-06-10 22:00:00+00:00,1.0,1.0,0.7946335354147595,2.1819885344562384,1.1061604749385976
2024-06-10 23:00:00+00:00,1.0,1.0,1.0,0.9661815457592596,1.359965741779126
