,DA,ID2,ID3,CID,BE
2024-09-20 00:00:00+00:00,1.0,1.4392319527668194,1.4392319527668194,2.418334506518334,2.386033497169449
2024-09-20 01:00:00+00:00,1.0,1.0125731743741808,1.0125731743741808,1.4617362359560302,1.761539316015099
2024-09-20 02:00:00+00:00,1.0,0.7618203512967071,0.7618203512967071,1.2921939639970095,1.7123565195440869
2024-09-20 03:00:00+00:00,1.0,0.9081844737201407,0.9081844737201407,1.6263668959867108,1.6521712615801136
2024-09-20 04:00:00+00:00,1.0,0.9091848199127782,0.9091848199127782,1.4011785692200602,1.7420085154551963
2024-09-20 05:00:00+00:00,1.0,1.2065768568350677,1.2065768568350677,1.8225107540107393,2.0156116029405484
2024-09-20 06:00:00+00:00,1.0,1.2083465103418154,1.2083465103418154,1.767027533987962,2.6596931199491403
2024-09-20 07:00:00+00:00,1.0,1.1512343253419708,1.1512343253419708,1.7319016841068098,1.6575527362429272
2024-09-20 08:00:00+00:00,1.0,1.0411775265561598,1.0411775265561598,1.154393171812907,1.1095421581974976
2024-09-20 09:00:00+00:00,1.0,0.986138359897273,0.986138359897273,1.001918944817952,0.9701287622188904
2024-09-20 10:00:00+00:00,1.0,0.9740911300995219,0.9740911300995219,0.9633432525281654,1.0424571977316905
2024-09-20 11:00:00+00:00,1.0,0.9929878771268714,0.9929878771268714,1.0507912676529925,1.0463160446751214
2024-09-20 12:00:00+00:00,1.0,1.014226605710445,1.0495992244917811,1.0459807706882966,1.0974459599227913
2024-09-20 13:00:00+00:00,1.0,1.0,1.0252964011254078,1.0727738594914724,1.0678666244092463
2024-09-20 14:00:00+00:00,1.0,1.0,1.0220213347737879,1.047453454661854,1.0345226560709226
2024-09-20 15:00:00+00:00,1.0,1.0,1.0130564829419733,1.0199922604088834,0.9685640957300219
2024-09-20 16:00:00+00:00,1.0,1.0,1.002845179906125,0.9496035444509145,0.9210228476046808
2024-09-20 17:00:00+00:00,1.0,1.0,0.9943017121908106,0.9276348204881405,0.9808638485771107
2024-09-20 18:00:00+00:00,1.0,1.0,0.9848774475271135,0.9915991181243237,0.99986113470536
2024-09-20 19:00:00+00:00,1.0,1.0,0.9846550968000553,1.0088257024039058,1.019345762975539
2024-09-20 20:00:00+00:00,1.0,1.0,1.099907883233759,1.193744446214265,1.0332991760077401
2024-09-20 21:00:00+00:00,1.0,1.0,1.0918415321210428,0.6461073749608295,1.2269771536019285
2024-09-20 22:00:00+00:00,1.0,1.0,0.8401279399898586,1.2751334754316663,1.0436323784960981
2024-09-20 23:00:00+00:00,1.0,1.0,1.0,1.2861279520502822,1.5697172948979208
