,DA,ID2,ID3,CID,BE
2024-05-04 00:00:00+00:00,1.0,1.2455394382460412,1.2455394382460412,1.3923580165017548,1.4778419822768776
2024-05-04 01:00:00+00:00,1.0,1.1894873976842928,1.1894873976842928,1.4117149533554105,1.5919594958919632
2024-05-04 02:00:00+00:00,1.0,1.1147846631959308,1.1147846631959308,1.548533153622916,1.5001187004440295
2024-05-04 03:00:00+00:00,1.0,1.1044632691600218,1.1044632691600218,1.3720140214878886,1.685903620513071
2024-05-04 04:00:00+00:00,1.0,0.9461236544854905,0.9461236544854905,1.6551415126940563,1.5283389587491478
2024-05-04 05:00:00+00:00,1.0,0.9252863604796985,0.9252863604796985,1.5513013194732328,1.605581595436046
2024-05-04 06:00:00+00:00,1.0,1.0929344373712615,1.0929344373712615,1.5538833098436176,2.1162296896895736
2024-05-04 07:00:00+00:00,1.0,1.13617442315483,1.13617442315483,1.3034224984858724,1.7433969046663358
2024-05-04 08:00:00+00:00,1.0,1.0304885752274358,1.0304885752274358,1.1553076268673068,1.1392084266171851
2024-05-04 09:00:00+00:00,1.0,0.9783535189525917,0.9783535189525917,1.0169727280213559,0.9739276348455619
2024-05-04 10:00:00+00:00,1.0,0.9866966346801482,0.9866966346801482,0.9688230634018014,0.9780357219350939
2024-05-04 11:00:00+00:00,1.0,0.9834922355975311,0.9834922355975311,0.9802750432223075,0.9919945099584618
2024-05-04 12:00:00+00:00,1.0,0.9639915652326089,0.9595490728791242,0.9678065221910059,0.9879794274523449
2024-05-04 13:00:00+00:00,1.0,1.0,0.9914211998462225,1.0207947138148772,1.0025385651222452
2024-05-04 14:00:00+00:00,1.0,1.0,0.9867701058937245,0.9853905724072811,0.9712258268115364
2024-05-04 15:00:00+00:00,1.0,1.0,0.9777322628528557,0.9588439050096642,0.9578471801820541
2024-05-04 16:00:00+00:00,1.0,1.0,0.9642929472716902,0.9484608207081111,0.9977231276839701
2024-05-04 17:00:00+00:00,1.0,1.0,0.9441533151843541,0.9795921048327729,1.0829271270045309
2024-05-04 18:00:00+00:00,1.0,1.0,0.9320566988253681,1.0871813920358238,1.0837081145954028
2024-05-04 19:00:00+00:00,1.0,1.0,0.9770390008944718,1.1185036098694805,1.0456912774433509
2024-05-04 20:00:00+00:00,1.0,1.0,0.987524159172847,1.0198894496544397,1.0777950685846913
2024-05-04 21:00:00+00:00,1.0,1.0,1.0611773421247443,1.3555108119640735,1.2938043400248158
2024-05-04 22:00:00+00:00,1.0,1.0,1.030803687158405,1.166742080190255,1.2992102105897059
2024-05-04 23:00:00+00:00,1.0,1.0,1.0,1.1525450930646934,1.2854822433401636
