,DA,ID2,ID3,CID,BE
2024-09-29 00:00:00+00:00,1.0,0.9015590608153652,0.9015590608153652,1.114311360758644,1.2075327216354597
2024-09-29 01:00:00+00:00,1.0,0.9527668388677759,0.9527668388677759,1.1916915275661275,1.2549062061494176
2024-09-29 02:00:00+00:00,1.0,1.059726814718489,1.059726814718489,1.3411269043229521,1.277001571901719
2024-09-29 03:00:00+00:00,1.0,1.1305344533159214,1.1305344533159214,1.237330227011863,1.3678535211642242
2024-09-29 04:00:00+00:00,1.0,1.1997967413616903,1.1997967413616903,1.5243629587049445,1.6111125895484586
2024-09-29 05:00:00+00:00,1.0,1.5053561335312873,1.5053561335312873,2.059652050342292,2.1060123174717256
2024-09-29 06:00:00+00:00,1.0,1.9886405438160717,1.9886405438160717,2.574236743965797,3.1486214427369275
2024-09-29 07:00:00+00:00,1.0,1.710510057841226,1.710510057841226,2.3012373724838255,0.9248319664304048
2024-09-29 08:00:00+00:00,1.0,1.1998222738607496,1.1998222738607496,0.9498789913079988,0.6029378483742718
2024-09-29 09:00:00+00:00,1.0,1.0298384350987535,1.0298384350987535,0.8995148482764268,0.894321486306808
2024-09-29 10:00:00+00:00,1.0,0.9917111385037869,0.9917111385037869,0.937355632192704,0.8269551587322389
2024-09-29 11:00:00+00:00,1.0,1.0090046890129263,1.0090046890129263,0.8691988970178771,0.8446061808352269
2024-09-29 12:00:00+00:00,1.0,1.0260769701852304,0.9246376046987055,0.8995429477500494,0.8693021655390626
2024-09-29 13:00:00+00:00,1.0,1.0,0.9279185528790967,0.8828676150070754,0.7930986610938361
2024-09-29 14:00:00+00:00,1.0,1.0,0.9482738624287437,0.8216641960942472,0.8046147572762297
2024-09-29 15:00:00+00:00,1.0,1.0,0.9613397840696328,0.8490169077170765,0.8152609384712366
2024-09-29 16:00:00+00:00,1.0,1.0,0.9771395672422915,0.8636062096857877,0.9568720464183292
2024-09-29 17:00:00+00:00,1.0,1.0,0.9921784912645357,1.005427121111039,1.0506866957235586
2024-09-29 18:00:00+00:00,1.0,1.0,1.0039112147920968,1.0839524644381564,1.0105879633630113
2024-09-29 19:00:00+00:00,1.0,1.0,1.0072954618055416,0.9315184899633832,1.038365170735906
2024-09-29 20:00:00+00:00,1.0,1.0,1.1606874677646288,1.2392863509726602,0.8560628365824019
2024-09-29 21:00:00+00:00,1.0,1.0,1.0983713609405878,0.5328032791794826,1.0260613697087915
2024-09-29 22:00:00+00:00,1.0,1.0,1.23268819239711,1.2466944346869355,1.1006784311113043
2024-09-29 23:00:00+00:00,1.0,1.0,1.0,0.8641464480241756,1.0150183241538508
