,DA,ID2,ID3,CID,BE
2024-08-08 00:00:00+00:00,1.0,0.9265948170894581,0.9265948170894581,0.76133862192489,0.8626634030770655
2024-08-08 01:00:00+00:00,1.0,0.9732174478286376,0.9732174478286376,0.8860972062234209,0.8625709481447877
2024-08-08 02:00:00+00:00,1.0,0.9806505335006437,0.9806505335006437,0.8869611632092766,0.6792033137994729
2024-08-08 03:00:00+00:00,1.0,1.0032111310586806,1.0032111310586806,0.7279188022409537,0.6263596624882122
2024-08-08 04:00:00+00:00,1.0,0.9217581411482064,0.9217581411482064,0.6405642112202239,0.6455473002684528
2024-08-08 05:00:00+00:00,1.0,0.8799365998085453,0.8799365998085453,0.7299796857787098,0.917172666001167
2024-08-08 06:00:00+00:00,1.0,0.8304968373454507,0.8304968373454507,0.9703134606923547,0.0
2024-08-08 07:00:00+00:00,1.0,0.932180252748233,0.932180252748233,0.426706277616345,0.19619894195019658
2024-08-08 08:00:00+00:00,1.0,0.9739309868088906,0.9739309868088906,0.8308403781867257,0.9073594158020883
2024-08-08 09:00:00+00:00,1.0,0.9866996330003114,0.9866996330003114,0.9824889895736937,1.0007952090847678
2024-08-08 10:00:00+00:00,1.0,0.9949521066567466,0.9949521066567466,1.0076372369431024,1.012845742736347
2024-08-08 11:00:00+00:00,1.0,0.9929175931343573,0.9929175931343573,1.011652586112774,1.0345692552891805
2024-08-08 12:00:00+00:00,1.0,0.9918346211001823,1.0061545637334937,1.0296221261222935,1.0260268006647921
2024-08-08 13:00:00+00:00,1.0,1.0,1.0089955357716116,1.0236539831337432,1.0328992725190547
2024-08-08 14:00:00+00:00,1.0,1.0,1.0072035548144243,1.0275589191122245,1.0335034111181833
2024-08-08 15:00:00+00:00,1.0,1.0,1.006064067964619,1.0261276646862494,1.0297345743993618
2024-08-08 16:00:00+00:00,1.0,1.0,1.007205162220584,1.0254080822619258,1.023967416719936
2024-08-08 17:00:00+00:00,1.0,1.0,1.0108277877899872,1.0251819441615633,1.0204035209230213
2024-08-08 18:00:00+00:00,1.0,1.0,1.0083770952388553,1.0090394804467615,1.0011718514539956
2024-08-08 19:00:00+00:00,1.0,1.0,1.0102377847642199,1.0026401371542037,0.9997237224246432
2024-08-08 20:00:00+00:00,1.0,1.0,0.9975735076817503,0.9765995916038469,1.0018731621951602
2024-08-08 21:00:00+00:00,1.0,1.0,1.0513834616313982,1.1764434134638455,0.9507638180798702
2024-08-08 22:00:00+00:00,1.0,1.0,1.0139924030338716,0.7644713870996832,1.038546952082743
2024-08-08 23:00:00+00:00,1.0,1.0,1.0,1.095786501165397,0.9855748621084827
