,DA,ID2,ID3,CID,BE
2024-09-01 00:00:00+00:00,1.0,1.3556668737852733,1.3556668737852733,1.3070903426798568,1.727023532890336
2024-09-01 01:00:00+00:00,1.0,1.644958670593055,1.644958670593055,2.190109034519565,2.074623586877404
2024-09-01 02:00:00+00:00,1.0,1.5949883329504122,1.5949883329504122,1.8638278000959727,2.1903779526907394
2024-09-01 03:00:00+00:00,1.0,1.5546866251344953,1.5546866251344953,1.8309474097443879,1.8145806657312094
2024-09-01 04:00:00+00:00,1.0,1.523126561185684,1.523126561185684,1.6298928886728943,1.9363020920181906
2024-09-01 05:00:00+00:00,1.0,1.6855460408172054,1.6855460408172054,2.0181707808936187,2.2195154159235826
2024-09-01 06:00:00+00:00,1.0,2.078748825614185,2.078748825614185,2.597728857208626,2.0061600991504385
2024-09-01 07:00:00+00:00,1.0,1.7342226631924322,1.7342226631924322,1.6584481322469178,1.4677442083375396
2024-09-01 08:00:00+00:00,1.0,1.2328389337610346,1.2328389337610346,1.188289988956167,1.1335714026763288
2024-09-01 09:00:00+00:00,1.0,1.0513077117523193,1.0513077117523193,1.010948917042792,0.9297627227136723
2024-09-01 10:00:00+00:00,1.0,0.985367283234912,0.985367283234912,0.9157834563489294,0.9287679869221412
2024-09-01 11:00:00+00:00,1.0,0.998084637938989,0.998084637938989,0.9672600847723859,0.9521164327621974
2024-09-01 12:00:00+00:00,1.0,0.992527693270522,0.9736337650953939,0.9615191693232408,1.0606268575269033
2024-09-01 13:00:00+00:00,1.0,1.0,0.9860741174935692,1.0763080054740928,1.0796617651989333
2024-09-01 14:00:00+00:00,1.0,1.0,0.9895707938391425,1.061705216793231,1.0665050582816116
2024-09-01 15:00:00+00:00,1.0,1.0,0.9953660896305129,1.0493704246859277,1.1084095127743214
2024-09-01 16:00:00+00:00,1.0,1.0,1.005032939475078,1.1077954183535346,1.0898730063180262
2024-09-01 17:00:00+00:00,1.0,1.0,1.014050979031303,1.0732519285143367,1.0275819582647585
2024-09-01 18:00:00+00:00,1.0,1.0,1.0220907140064002,1.013491808177657,1.0150290673815245
2024-09-01 19:00:00+00:00,1.0,1.0,0.9918362386613169,0.9731856933914361,1.0044815417398985
2024-09-01 20:00:00+00:00,1.0,1.0,1.0382034873614523,1.1281633823126431,1.059804961520562
2024-09-01 21:00:00+00:00,1.0,1.0,1.0714284011408273,0.9288001028413396,1.1289178648411564
2024-09-01 22:00:00+00:00,1.0,1.0,1.0062247122373438,1.169520523445129,1.1412518462105774
2024-09-01 23:00:00+00:00,1.0,1.0,1.0,1.045199538821318,1.0878935196695896
