,DA,ID2,ID3,CID,BE
2024-06-08 00:00:00+00:00,1.0,1.471331433374096,1.471331433374096,1.481251242773192,1.4492363240273776
2024-06-08 01:00:00+00:00,1.0,1.5369724899553319,1.5369724899553319,1.451226854322338,1.6528810579072768
2024-06-08 02:00:00+00:00,1.0,1.5873979266360951,1.5873979266360951,1.6895797075810828,1.8394647771939305
2024-06-08 03:00:00+00:00,1.0,2.057435154608094,2.057435154608094,2.094989134450256,2.4606044932812403
2024-06-08 04:00:00+00:00,1.0,2.180032585848161,2.180032585848161,2.4426329733758885,2.464316661251439
2024-06-08 05:00:00+00:00,1.0,2.8922292828259777,2.8922292828259777,2.919474692578397,2.47381420330129
2024-06-08 06:00:00+00:00,1.0,2.6381967004552602,2.6381967004552602,2.2640455471119476,2.3095621991713196
2024-06-08 07:00:00+00:00,1.0,1.7080271483728562,1.7080271483728562,1.6779074706541224,1.6119088408685365
2024-06-08 08:00:00+00:00,1.0,1.2484797921910358,1.2484797921910358,1.2335292754327585,1.2245168244219071
2024-06-08 09:00:00+00:00,1.0,1.0930789150740998,1.0930789150740998,1.0878189270486873,1.074772951986927
2024-06-08 10:00:00+00:00,1.0,1.05878579448647,1.05878579448647,1.0441328266139782,1.0214884167569138
2024-06-08 11:00:00+00:00,1.0,1.0065457929009438,1.0065457929009438,0.9765648289393615,1.0137374387057438
2024-06-08 12:00:00+00:00,1.0,0.9868189557111517,0.9682784221072047,1.0042081744265172,1.0446563605851116
2024-06-08 13:00:00+00:00,1.0,1.0,0.9927775343451672,1.0571398594059138,1.023602004881382
2024-06-08 14:00:00+00:00,1.0,1.0,1.0022853376459744,1.009395315467365,0.9862831420514154
2024-06-08 15:00:00+00:00,1.0,1.0,1.0083198644849618,0.9867920316954157,0.9767201718332437
2024-06-08 16:00:00+00:00,1.0,1.0,1.0172432779016767,0.9924083824211382,1.0233916580055047
2024-06-08 17:00:00+00:00,1.0,1.0,1.0320378975751556,1.0441129082863514,0.9784092908563145
2024-06-08 18:00:00+00:00,1.0,1.0,1.0385097987202243,0.9725940231341085,1.0404505584124704
2024-06-08 19:00:00+00:00,1.0,1.0,1.017587190122183,1.039799946467011,1.0324709230985154
2024-06-08 20:00:00+00:00,1.0,1.0,0.9992940827222238,1.0095966563788974,1.0248406199158198
2024-06-08 21:00:00+00:00,1.0,1.0,0.9718330759445166,1.0381764152018937,1.0012542323203384
2024-06-08 22:00:00+00:00,1.0,1.0,0.9373244849660147,0.9196908051899116,0.949726701837071
2024-06-08 23:00:00+00:00,1.0,1.0,1.0,1.1018084257480076,1.1945158966586198
