,DA,ID2,ID3,CID,BE
2024-09-17 00:00:00+00:00,1.0,0.9665823600757092,0.9665823600757092,1.0148906914376952,1.114078223051429
2024-09-17 01:00:00+00:00,1.0,0.9933719722532244,0.9933719722532244,1.1314760086883873,1.0956969593818493
2024-09-17 02:00:00+00:00,1.0,1.0089416536493,1.0089416536493,1.0812204753754828,1.0585853994131216
2024-09-17 03:00:00+00:00,1.0,1.1008783491097094,1.1008783491097094,1.0904309515422688,0.9592645859369784
2024-09-17 04:00:00+00:00,1.0,1.0679549764596181,1.0679549764596181,0.9578720701554337,1.0266821314623422
2024-09-17 05:00:00+00:00,1.0,1.2325402778595658,1.2325402778595658,1.2963491693173859,1.3149367142180333
2024-09-17 06:00:00+00:00,1.0,1.3591549557379559,1.3591549557379559,1.419629041443624,1.2842966143399541
2024-09-17 07:00:00+00:00,1.0,1.4924187685078223,1.4924187685078223,1.309840842017901,0.6143492017652045
2024-09-17 08:00:00+00:00,1.0,1.1570879678775245,1.1570879678775245,0.9672548406502359,0.6803691139935745
2024-09-17 09:00:00+00:00,1.0,1.0525711955802408,1.0525711955802408,0.9280375332509995,0.8473054337312651
2024-09-17 10:00:00+00:00,1.0,1.0303894143270895,1.0303894143270895,0.9246141101612559,0.9077279909772503
2024-09-17 11:00:00+00:00,1.0,1.0213947388347981,1.0213947388347981,0.942510029141311,0.9155408356498439
2024-09-17 12:00:00+00:00,1.0,1.023060336000519,0.9681519618816562,0.943292159061734,0.8596859580517537
2024-09-17 13:00:00+00:00,1.0,1.0,0.9604986517739084,0.8584366579031808,0.8716749850279045
2024-09-17 14:00:00+00:00,1.0,1.0,0.9712477429852691,0.9088638110640146,0.9062509946491739
2024-09-17 15:00:00+00:00,1.0,1.0,0.9775381074273111,0.9318707351336415,0.9195148765937577
2024-09-17 16:00:00+00:00,1.0,1.0,0.9814069226139026,0.9346333831486378,0.9286490612810507
2024-09-17 17:00:00+00:00,1.0,1.0,0.9844722397887871,0.9479462053667667,0.9388835009431155
2024-09-17 18:00:00+00:00,1.0,1.0,0.9825492574229858,0.9308416054165085,0.9378341602612974
2024-09-17 19:00:00+00:00,1.0,1.0,0.9848445556868958,0.8942516218652141,0.9814227981584864
2024-09-17 20:00:00+00:00,1.0,1.0,1.1265399405522913,1.2172768998449135,0.7643254896511086
2024-09-17 21:00:00+00:00,1.0,1.0,1.0819940523621545,0.23659408651616218,0.7976318534155975
2024-09-17 22:00:00+00:00,1.0,1.0,1.1336802488733233,1.078718854189142,0.8724584758064754
2024-09-17 23:00:00+00:00,1.0,1.0,1.0,0.7446449966804303,0.9034537261422264
