,DA,ID2,ID3,CID,BE
2024-12-22 00:00:00+00:00,1.0,1.0684491458427217,1.0684491458427217,1.3180961822482615,1.5050211756269496
2024-12-22 01:00:00+00:00,1.0,0.9252676399824211,0.9252676399824211,1.3230931637175694,1.4573709572062155
2024-12-22 02:00:00+00:00,1.0,0.9143472780255408,0.9143472780255408,1.3208413011015365,1.517494697938517
2024-12-22 03:00:00+00:00,1.0,0.9945293741753187,0.9945293741753187,1.4796162477291401,1.6368850525651395
2024-12-22 04:00:00+00:00,1.0,1.17423570668912,1.17423570668912,1.7057915421474115,1.5101956566901147
2024-12-22 05:00:00+00:00,1.0,1.1845790494918045,1.1845790494918045,1.3856864852966964,1.3825550771866102
2024-12-22 06:00:00+00:00,1.0,1.0703040168332505,1.0703040168332505,1.2962517726120149,1.3730354821907846
2024-12-22 07:00:00+00:00,1.0,1.1041098043076167,1.1041098043076167,1.3329909458600366,1.5773302819735637
2024-12-22 08:00:00+00:00,1.0,1.1062186752302963,1.1062186752302963,1.2920353447840431,0.8299671388948067
2024-12-22 09:00:00+00:00,1.0,1.056621369629741,1.056621369629741,0.9692222309558528,0.9574590372613505
2024-12-22 10:00:00+00:00,1.0,1.0325883234789373,1.0325883234789373,0.99700494857613,0.9832502894162758
2024-12-22 11:00:00+00:00,1.0,1.011280619689709,1.011280619689709,0.9749380834479088,1.0295408791224494
2024-12-22 12:00:00+00:00,1.0,1.0043694590752448,0.9751784228640359,1.0289328197654792,1.049218818626644
2024-12-22 13:00:00+00:00,1.0,1.0,0.9781130815462094,1.0419509196718721,1.0396155739059152
2024-12-22 14:00:00+00:00,1.0,1.0,0.9816138273565147,1.020675980411307,1.0186385747272448
2024-12-22 15:00:00+00:00,1.0,1.0,0.983180827021791,1.0153370163743805,1.1021774595277507
2024-12-22 16:00:00+00:00,1.0,1.0,0.9857543604499661,1.1545039174443923,1.139175264640944
2024-12-22 17:00:00+00:00,1.0,1.0,0.9808856833880354,1.286729236025527,1.090185967844539
2024-12-22 18:00:00+00:00,1.0,1.0,1.0056237217915482,0.9817387541592617,1.012916082519011
2024-12-22 19:00:00+00:00,1.0,1.0,1.0919379318482103,0.9387049171143019,0.8509370182262512
2024-12-22 20:00:00+00:00,1.0,1.0,1.1974055085594155,0.8356847346760474,0.8346017187935443
2024-12-22 21:00:00+00:00,1.0,1.0,1.1202894903670015,0.840815944762216,0.9663476762358628
2024-12-22 22:00:00+00:00,1.0,1.0,1.0619071185449793,0.9522540839803301,1.1309903843060682
2024-12-22 23:00:00+00:00,1.0,1.0,1.0,1.2871975839915766,1.2609407380802908
