,DA,ID2,ID3,CID,BE
2024-07-17 00:00:00+00:00,1.0,1.1192732501209337,1.1192732501209337,1.2202806093693475,1.1494477236363856
2024-07-17 01:00:00+00:00,1.0,1.0328927426622256,1.0328927426622256,0.9884816004645016,1.075720381910427
2024-07-17 02:00:00+00:00,1.0,1.0848255214029479,1.0848255214029479,1.1279263718729846,1.1370364761007696
2024-07-17 03:00:00+00:00,1.0,1.043677927332213,1.043677927332213,1.0572751796214928,1.0026057401270099
2024-07-17 04:00:00+00:00,1.0,0.989973838180037,0.989973838180037,0.9823259914577576,0.905243655864428
2024-07-17 05:00:00+00:00,1.0,0.9163835186188942,0.9163835186188942,0.8976152823757696,1.0341531118615288
2024-07-17 06:00:00+00:00,1.0,0.9129770382279253,0.9129770382279253,1.0241359378217458,0.7720913446986248
2024-07-17 07:00:00+00:00,1.0,1.003566310545598,1.003566310545598,0.9265627992445552,1.1162282216067276
2024-07-17 08:00:00+00:00,1.0,0.9734271786315433,0.9734271786315433,1.0125159094638088,1.0726756389545993
2024-07-17 09:00:00+00:00,1.0,0.9643380033797411,0.9643380033797411,1.0116794078416504,1.0339603368449417
2024-07-17 10:00:00+00:00,1.0,0.9747395206687327,0.9747395206687327,1.0195104702125715,1.0557968938414732
2024-07-17 11:00:00+00:00,1.0,0.9730306231227426,0.9730306231227426,1.0394582462778592,1.058499425711478
2024-07-17 12:00:00+00:00,1.0,0.970443881179653,1.016874681874912,1.0350516395028009,1.0639451022525948
2024-07-17 13:00:00+00:00,1.0,1.0,1.0301017714890779,1.072294115678412,1.0794121475486678
2024-07-17 14:00:00+00:00,1.0,1.0,1.0210862337257152,1.0585089440019804,1.0738274785443191
2024-07-17 15:00:00+00:00,1.0,1.0,1.0130522339186283,1.053806727973404,1.0590006870091415
2024-07-17 16:00:00+00:00,1.0,1.0,1.0094900032022065,1.040522750405333,1.0604662907788729
2024-07-17 17:00:00+00:00,1.0,1.0,1.0066070921613233,1.0492530720606017,1.0388021204168225
2024-07-17 18:00:00+00:00,1.0,1.0,1.0002702779139752,1.0204796121582866,1.0218941238639137
2024-07-17 19:00:00+00:00,1.0,1.0,1.0066513273933568,1.0351200301272152,0.9932041044902716
2024-07-17 20:00:00+00:00,1.0,1.0,0.9968511950554878,0.9565164666251973,0.9966824112558882
2024-07-17 21:00:00+00:00,1.0,1.0,0.97620038926154,1.05270361990668,0.9703657896095962
2024-07-17 22:00:00+00:00,1.0,1.0,0.9559279791296236,0.9340917445741451,0.9806822938596381
2024-07-17 23:00:00+00:00,1.0,1.0,1.0,1.0383255318206612,1.0791558761399822
