,DA,ID2,ID3,CID,BE
2024-04-13 00:00:00+00:00,1.0,0.845459630018714,0.845459630018714,1.0842390168098985,1.1373407418803987
2024-04-13 01:00:00+00:00,1.0,0.7857481364127674,0.7857481364127674,1.0027577183645877,1.0839299086757337
2024-04-13 02:00:00+00:00,1.0,0.8400449858475957,0.8400449858475957,1.1016423630149828,1.1295092925665977
2024-04-13 03:00:00+00:00,1.0,0.9246325381211601,0.9246325381211601,1.1659288613814454,1.1775360493978355
2024-04-13 04:00:00+00:00,1.0,0.798192831524513,0.798192831524513,1.1096057227701237,1.142236802918111
2024-04-13 05:00:00+00:00,1.0,0.5707735919151998,0.5707735919151998,1.0909309855387275,1.2664856921017498
2024-04-13 06:00:00+00:00,1.0,0.6153764844542935,0.6153764844542935,1.119361581245346,0.6176202292419661
2024-04-13 07:00:00+00:00,1.0,0.8035375168838766,0.8035375168838766,0.539077740019899,1.5343521435538878
2024-04-13 08:00:00+00:00,1.0,1.0213086567586869,1.0213086567586869,1.1483022121907038,1.1856253307943503
2024-04-13 09:00:00+00:00,1.0,1.0384920752604776,1.0384920752604776,1.0862584843655176,0.8346185398083144
2024-04-13 10:00:00+00:00,1.0,1.0100803778305198,1.0100803778305198,0.8402006451134063,0.7192813297887265
2024-04-13 11:00:00+00:00,1.0,1.021191160525459,1.021191160525459,0.7596756036153606,0.7119873037913272
2024-04-13 12:00:00+00:00,1.0,1.048307237242487,0.8664572370876878,0.8189879737028639,0.7817069513005825
2024-04-13 13:00:00+00:00,1.0,1.0,0.8735244776047638,0.7956630082915324,0.7267046596026981
2024-04-13 14:00:00+00:00,1.0,1.0,0.9024841108109002,0.78012678736297,0.7143095954698313
2024-04-13 15:00:00+00:00,1.0,1.0,0.9103057773967755,0.7436783286871113,0.738384792013586
2024-04-13 16:00:00+00:00,1.0,1.0,0.9181468435699138,0.7977334571107498,0.9841078278971163
2024-04-13 17:00:00+00:00,1.0,1.0,0.9287559313474162,1.016695755049659,1.099464833205766
2024-04-13 18:00:00+00:00,1.0,1.0,0.9351323613414266,1.1119237171154377,1.0350253602499688
2024-04-13 19:00:00+00:00,1.0,1.0,0.9842094190568169,1.0384617563987402,1.0175022427056795
2024-04-13 20:00:00+00:00,1.0,1.0,0.9635299539604354,1.0235398722596918,1.0989795121716361
2024-04-13 21:00:00+00:00,1.0,1.0,1.1557248200558414,1.2448017204680164,1.2722566211451465
2024-04-13 22:00:00+00:00,1.0,1.0,1.3001114073865656,1.2206296634981657,1.408788718070868
2024-04-13 23:00:00+00:00,1.0,1.0,1.0,0.9174795289913019,1.095726665885769
