,DA,ID2,ID3,CID,BE
2024-02-11 00:00:00+00:00,1.0,1.5753408729666534,1.5753408729666534,2.398732742620897,2.4328058424242283
2024-02-11 01:00:00+00:00,1.0,1.3278610528348562,1.3278610528348562,2.0486528514509663,2.8105159024239805
2024-02-11 02:00:00+00:00,1.0,1.8722381786224684,1.8722381786224684,3.304966423643365,3.9075164291464177
2024-02-11 03:00:00+00:00,1.0,2.791287291693267,2.791287291693267,4.068098745272828,4.524767070447887
2024-02-11 04:00:00+00:00,1.0,3.347943988034268,3.347943988034268,4.882646005794314,5.402138849193
2024-02-11 05:00:00+00:00,1.0,2.5590272241440455,2.5590272241440455,4.275455659102407,6.360744928621354
2024-02-11 06:00:00+00:00,1.0,1.9314322911698771,1.9314322911698771,5.8408781293121335,5.238042920298072
2024-02-11 07:00:00+00:00,1.0,5.464079728372785,5.464079728372785,15.507688242907896,6.438688733297785
2024-02-11 08:00:00+00:00,1.0,1.1645115106735695,1.1645115106735695,1.01641440324981,1.5177810972537784
2024-02-11 09:00:00+00:00,1.0,0.959458192991519,0.959458192991519,1.0464406367718577,1.152501703221844
2024-02-11 10:00:00+00:00,1.0,0.9740011604839205,0.9740011604839205,1.0854063656598436,1.1025016582407223
2024-02-11 11:00:00+00:00,1.0,1.0641833389083393,1.0641833389083393,1.1414508474226592,1.249552759921273
2024-02-11 12:00:00+00:00,1.0,1.086298036279735,1.12596762081245,1.240062083274561,1.511087203377538
2024-02-11 13:00:00+00:00,1.0,1.0,1.0233233857690403,1.4062062524875052,1.5106742127535135
2024-02-11 14:00:00+00:00,1.0,1.0,1.008745547614225,1.4269963921078899,1.6094005804135847
2024-02-11 15:00:00+00:00,1.0,1.0,0.997972856011698,1.5681391719840245,1.761977805217717
2024-02-11 16:00:00+00:00,1.0,1.0,1.0183389170737127,1.838136917260425,1.6592978540918017
2024-02-11 17:00:00+00:00,1.0,1.0,1.0465509305775977,1.6534297124124187,1.4972350765663178
2024-02-11 18:00:00+00:00,1.0,1.0,1.145272328449862,1.7361377679467838,1.4912281322090957
2024-02-11 19:00:00+00:00,1.0,1.0,1.4800143660379883,2.5562191374248404,2.5800675537240534
2024-02-11 20:00:00+00:00,1.0,1.0,1.1010992745385255,2.8852914444685274,4.811717715909865
2024-02-11 21:00:00+00:00,1.0,1.0,0.5869996530471763,4.730127885762574,5.139272847257246
2024-02-11 22:00:00+00:00,1.0,1.0,0.0,5.778208771833105,6.710860587046829
2024-02-11 23:00:00+00:00,1.0,1.0,1.0,8.792368168214075,10.06999714775685
