,DA,ID2,ID3,CID,BE
2024-08-07 00:00:00+00:00,1.0,1.3388616734972192,1.3388616734972192,1.2371755102692246,1.4159869002275733
2024-08-07 01:00:00+00:00,1.0,1.2905758282748583,1.2905758282748583,1.3421946419434823,1.3435438838645688
2024-08-07 02:00:00+00:00,1.0,1.2425576355130465,1.2425576355130465,1.2570663986211164,1.2775417087190069
2024-08-07 03:00:00+00:00,1.0,1.2053864545680286,1.2053864545680286,1.2184956159304892,1.3283074269700699
2024-08-07 04:00:00+00:00,1.0,1.126875492193036,1.126875492193036,1.286502009125148,1.3468835643151977
2024-08-07 05:00:00+00:00,1.0,1.0912116955087905,1.0912116955087905,1.2805797526433107,1.5398254124086987
2024-08-07 06:00:00+00:00,1.0,1.0768709730460113,1.0768709730460113,1.5653361315170238,0.5718781614248962
2024-08-07 07:00:00+00:00,1.0,1.0943708853500203,1.0943708853500203,0.7340617945557314,0.39841751244818263
2024-08-07 08:00:00+00:00,1.0,1.013087743811989,1.013087743811989,0.8889094708907876,1.0798976890386562
2024-08-07 09:00:00+00:00,1.0,0.9994202938022759,0.9994202938022759,1.043842319874845,1.0414843620601635
2024-08-07 10:00:00+00:00,1.0,0.9989858585475255,0.9989858585475255,1.0237205367512447,1.016529212748326
2024-08-07 11:00:00+00:00,1.0,0.9847690751967659,0.9847690751967659,0.9960851030870193,1.004428933435609
2024-08-07 12:00:00+00:00,1.0,0.986123245381119,0.9954744147842641,1.0046622149394002,1.0017785952497416
2024-08-07 13:00:00+00:00,1.0,1.0,1.0066668823341123,1.0099325332336206,1.0170414345016645
2024-08-07 14:00:00+00:00,1.0,1.0,1.007088643076817,1.0158516495581658,1.0086447179510063
2024-08-07 15:00:00+00:00,1.0,1.0,1.0063149707498504,1.0041671647080894,1.0094183035273854
2024-08-07 16:00:00+00:00,1.0,1.0,1.0086868624529808,1.015241123975164,1.0126969269390003
2024-08-07 17:00:00+00:00,1.0,1.0,1.0134602956298355,1.01918229171392,1.0141512655871772
2024-08-07 18:00:00+00:00,1.0,1.0,1.0147818560235642,1.012539935158728,0.9983614177237511
2024-08-07 19:00:00+00:00,1.0,1.0,1.0073054864669009,0.9814046983272209,0.9989579076184276
2024-08-07 20:00:00+00:00,1.0,1.0,0.9786065513273928,0.9893631474782637,0.9769627498413195
2024-08-07 21:00:00+00:00,1.0,1.0,0.9597879449733111,0.9814929952041984,0.791632945524234
2024-08-07 22:00:00+00:00,1.0,1.0,0.9071080553751564,0.6152711448658326,0.794660778197966
2024-08-07 23:00:00+00:00,1.0,1.0,1.0,0.9337469127295602,0.7964204114325216
