,DA,ID2,ID3,CID,BE
2024-02-08 00:00:00+00:00,1.0,0.9945515534838687,0.9945515534838687,1.3399933917222668,1.3779728681248224
2024-02-08 01:00:00+00:00,1.0,0.6969789533659446,0.6969789533659446,1.081626886084771,1.2679146605403284
2024-02-08 02:00:00+00:00,1.0,0.9156985102043611,0.9156985102043611,1.4078131241718859,1.4772049769270266
2024-02-08 03:00:00+00:00,1.0,1.1377610257694477,1.1377610257694477,1.502435911835002,1.569150630556711
2024-02-08 04:00:00+00:00,1.0,1.5825133116572419,1.5825133116572419,1.7683667143048019,2.023508456041312
2024-02-08 05:00:00+00:00,1.0,1.3427259731013446,1.3427259731013446,1.7546125992005328,2.0075716240375865
2024-02-08 06:00:00+00:00,1.0,1.1702133252694702,1.1702133252694702,1.7625134539049574,1.5636997010414415
2024-02-08 07:00:00+00:00,1.0,1.3111610381131402,1.3111610381131402,1.5316916562623868,1.0789158777124852
2024-02-08 08:00:00+00:00,1.0,1.2237512703569993,1.2237512703569993,1.0910736532020162,1.0001381749898177
2024-02-08 09:00:00+00:00,1.0,1.0986729360417025,1.0986729360417025,1.0142255345360534,1.132233711060116
2024-02-08 10:00:00+00:00,1.0,1.0420939349513214,1.0420939349513214,1.0676453920515752,1.0029993430595792
2024-02-08 11:00:00+00:00,1.0,1.0370662869524814,1.0370662869524814,0.9908801539711287,1.007312531379775
2024-02-08 12:00:00+00:00,1.0,1.0372750986826675,0.9923016521820202,1.011310043449621,1.0412771576076663
2024-02-08 13:00:00+00:00,1.0,1.0,0.9608650632468934,1.0091192379460492,1.0336014766169632
2024-02-08 14:00:00+00:00,1.0,1.0,0.9703969115912154,1.036004379560076,0.964322646996075
2024-02-08 15:00:00+00:00,1.0,1.0,0.9621095521792165,0.933117869097399,0.8499892587657619
2024-02-08 16:00:00+00:00,1.0,1.0,0.9467516588089091,0.8008503423697703,0.9032356350278954
2024-02-08 17:00:00+00:00,1.0,1.0,0.8732617401870142,0.8501367696354731,1.0332601733111395
2024-02-08 18:00:00+00:00,1.0,1.0,0.6691483270946517,1.1488412013472942,1.2831349005053556
2024-02-08 19:00:00+00:00,1.0,1.0,0.4182568613683539,1.109758355218881,1.60001943427073
2024-02-08 20:00:00+00:00,1.0,1.0,0.11775488325128744,1.719119734772194,2.0500740243722335
2024-02-08 21:00:00+00:00,1.0,1.0,0.07196636777817479,1.9179679384654367,2.3886531400947595
2024-02-08 22:00:00+00:00,1.0,1.0,0.0,2.470246187932477,2.4091706818120278
2024-02-08 23:00:00+00:00,1.0,1.0,1.0,2.3883160971302257,2.9990857895595053
