,DA,ID2,ID3,CID,BE
2024-01-05 00:00:00+00:00,1.0,1.4579316416790935,1.4579316416790935,2.303993773947212,2.4217248234857354
2024-01-05 01:00:00+00:00,1.0,1.075229754644119,1.075229754644119,1.763356434953021,2.0653603048787494
2024-01-05 02:00:00+00:00,1.0,0.9856273043010586,0.9856273043010586,1.7437806009656434,2.080616837275704
2024-01-05 03:00:00+00:00,1.0,0.6959598339526131,0.6959598339526131,1.473392706749149,1.950610568670741
2024-01-05 04:00:00+00:00,1.0,0.6208704331754356,0.6208704331754356,1.6058887115550817,1.8588788079011722
2024-01-05 05:00:00+00:00,1.0,0.6477824571999808,0.6477824571999808,1.5390343583739756,1.8426929201516773
2024-01-05 06:00:00+00:00,1.0,0.5427792822330737,0.5427792822330737,1.2659823438251696,1.5044302788224277
2024-01-05 07:00:00+00:00,1.0,0.9207986706947392,0.9207986706947392,1.229923574945233,1.224473083450233
2024-01-05 08:00:00+00:00,1.0,0.6979581657590954,0.6979581657590954,1.0086835208074632,0.6611795259197286
2024-01-05 09:00:00+00:00,1.0,0.9203148666438793,0.9203148666438793,0.921998061236317,1.0679557630262673
2024-01-05 10:00:00+00:00,1.0,1.0033998633398915,1.0033998633398915,1.0976030051450003,1.1619604445950782
2024-01-05 11:00:00+00:00,1.0,0.9816917115401765,0.9816917115401765,1.0749348408981845,1.1334718850264178
2024-01-05 12:00:00+00:00,1.0,0.9704941854317913,1.042264726673242,1.097766886242879,1.123324926677728
2024-01-05 13:00:00+00:00,1.0,1.0,1.0567746235236761,1.1220754850424624,1.0950176158859235
2024-01-05 14:00:00+00:00,1.0,1.0,1.0522040996425517,1.0725643045396995,1.1563065329804618
2024-01-05 15:00:00+00:00,1.0,1.0,1.0410315718366696,1.1523021634645632,1.1487425400096638
2024-01-05 16:00:00+00:00,1.0,1.0,1.0367737383378457,1.1337801613554952,1.1876431591678833
2024-01-05 17:00:00+00:00,1.0,1.0,1.0510363895382653,1.3306783449132151,1.186294940547608
2024-01-05 18:00:00+00:00,1.0,1.0,1.1107485843146834,1.4188407189440093,1.3704889609247874
2024-01-05 19:00:00+00:00,1.0,1.0,1.2585319072867507,1.3342380186752376,1.2770473580841184
2024-01-05 20:00:00+00:00,1.0,1.0,1.2338038989788862,1.3616916163853254,1.7134222072959262
2024-01-05 21:00:00+00:00,1.0,1.0,1.1619603618906158,1.9138090317974148,2.1799334592271395
2024-01-05 22:00:00+00:00,1.0,1.0,0.5870406919159982,1.601112544424077,2.2753215964946207
2024-01-05 23:00:00+00:00,1.0,1.0,1.0,4.219694185381903,4.554571238371015
