,DA,ID2,ID3,CID,BE
2024-12-04 00:00:00+00:00,1.0,1.130864734625707,1.130864734625707,1.3186313068486946,1.361922631822819
2024-12-04 01:00:00+00:00,1.0,1.0192516037869621,1.0192516037869621,1.171455701911864,1.3890331652768493
2024-12-04 02:00:00+00:00,1.0,0.9350329055855654,0.9350329055855654,1.2781069410604817,1.4314984875963173
2024-12-04 03:00:00+00:00,1.0,1.1206646636692894,1.1206646636692894,1.4908974652719025,1.5830634785406084
2024-12-04 04:00:00+00:00,1.0,1.1655199370475868,1.1655199370475868,1.5371649684509257,1.601433392558924
2024-12-04 05:00:00+00:00,1.0,1.1409343154422276,1.1409343154422276,1.4905113865156874,1.5967920610456408
2024-12-04 06:00:00+00:00,1.0,1.0444405334866058,1.0444405334866058,1.3496198355085522,1.8086606072862663
2024-12-04 07:00:00+00:00,1.0,1.1248097609047996,1.1248097609047996,1.6590373197509471,1.8737915618663685
2024-12-04 08:00:00+00:00,1.0,1.2333260532167813,1.2333260532167813,1.514061327146816,0.21637055001504268
2024-12-04 09:00:00+00:00,1.0,1.1331557497978,1.1331557497978,0.8524297377361955,0.6734444892733046
2024-12-04 10:00:00+00:00,1.0,1.0464827190710262,1.0464827190710262,0.8486285133278874,0.948540755742126
2024-12-04 11:00:00+00:00,1.0,1.0128433600624123,1.0128433600624123,0.9788180391531935,0.9957141023596539
2024-12-04 12:00:00+00:00,1.0,1.015818968718388,0.999989053747038,1.018305122004349,1.0617046221107787
2024-12-04 13:00:00+00:00,1.0,1.0,0.9854686764489254,1.0418956143151294,1.1380912657248312
2024-12-04 14:00:00+00:00,1.0,1.0,0.9876871081968478,1.1328732481034,1.200119372691675
2024-12-04 15:00:00+00:00,1.0,1.0,0.9891211706712342,1.179382265201762,1.2438973153602384
2024-12-04 16:00:00+00:00,1.0,1.0,0.991217587100046,1.2977001577810159,1.1728674128746868
2024-12-04 17:00:00+00:00,1.0,1.0,0.9796978910030171,1.2162451306877824,1.078338979171685
2024-12-04 18:00:00+00:00,1.0,1.0,0.9120887733815434,1.027946233883218,1.2468809549992883
2024-12-04 19:00:00+00:00,1.0,1.0,1.0602666410699877,1.3251815743150304,0.9589893389334005
2024-12-04 20:00:00+00:00,1.0,1.0,1.1013210421180866,0.7026484407627752,1.0683780008355146
2024-12-04 21:00:00+00:00,1.0,1.0,1.1519467892346724,1.1077180430170435,1.183092517880568
2024-12-04 22:00:00+00:00,1.0,1.0,1.057711935746582,1.120852744162688,1.1212393251964596
2024-12-04 23:00:00+00:00,1.0,1.0,1.0,1.143125060295088,1.2180005013105917
