,DA,ID2,ID3,CID,BE
2024-04-28 00:00:00+00:00,1.0,1.2080383790367737,1.2080383790367737,1.4038979610989744,1.4126202048868832
2024-04-28 01:00:00+00:00,1.0,1.2519423369352127,1.2519423369352127,1.4420511114441246,1.2005153991147666
2024-04-28 02:00:00+00:00,1.0,1.0473411588416306,1.0473411588416306,0.9617905732419023,0.9928343629275908
2024-04-28 03:00:00+00:00,1.0,1.483009910530778,1.483009910530778,1.4323913481975281,1.3774814919460312
2024-04-28 04:00:00+00:00,1.0,1.4079667981554995,1.4079667981554995,1.5241203979196158,1.5745878287164403
2024-04-28 05:00:00+00:00,1.0,1.6295489239861638,1.6295489239861638,1.8130023251074838,2.028620679900866
2024-04-28 06:00:00+00:00,1.0,2.078879210345536,2.078879210345536,2.501393017767881,1.4459766802377363
2024-04-28 07:00:00+00:00,1.0,1.7043286309022263,1.7043286309022263,1.4072745960920716,1.8227190825940704
2024-04-28 08:00:00+00:00,1.0,1.1484900860111944,1.1484900860111944,1.1694724804221173,1.2018546816727236
2024-04-28 09:00:00+00:00,1.0,1.0427589093213365,1.0427589093213365,1.0597304595473893,1.1549068977249022
2024-04-28 10:00:00+00:00,1.0,1.0008905430961006,1.0008905430961006,1.0842745705270778,1.1050860664667446
2024-04-28 11:00:00+00:00,1.0,0.984745329723881,0.984745329723881,1.0596621911740178,1.0260709808301294
2024-04-28 12:00:00+00:00,1.0,1.031178491843976,1.0767909233332904,1.0407291523691844,1.0568464144516276
2024-04-28 13:00:00+00:00,1.0,1.0,1.0253775432491228,1.0158026201277766,1.029134051764679
2024-04-28 14:00:00+00:00,1.0,1.0,1.013217146676176,1.01987186690885,0.9926352063642673
2024-04-28 15:00:00+00:00,1.0,1.0,1.0044402027797394,0.9786262002837941,0.9194787879671112
2024-04-28 16:00:00+00:00,1.0,1.0,0.9997058105820466,0.9128362059069038,1.0135505875567787
2024-04-28 17:00:00+00:00,1.0,1.0,0.9895459967929631,1.031549560072115,1.0763326324571578
2024-04-28 18:00:00+00:00,1.0,1.0,0.9868988570991823,1.0705706707296239,1.0775474327837813
2024-04-28 19:00:00+00:00,1.0,1.0,1.0130247451349015,1.1066601120544355,1.066339073027108
2024-04-28 20:00:00+00:00,1.0,1.0,0.974464452832283,1.0474443793992492,1.1159783842929678
2024-04-28 21:00:00+00:00,1.0,1.0,0.912719874565586,1.5033580134547022,1.5059880580847482
2024-04-28 22:00:00+00:00,1.0,1.0,0.8518716442651543,1.3869294412263782,1.714555933254419
2024-04-28 23:00:00+00:00,1.0,1.0,1.0,1.788345627873079,1.901099695238004
