,DA,ID2,ID3,CID,BE
2024-02-19 00:00:00+00:00,1.0,1.0777339290938743,1.0777339290938743,1.4696512197536562,1.5795919773465616
2024-02-19 01:00:00+00:00,1.0,0.9533638331345459,0.9533638331345459,1.3923994577164178,1.370850290212448
2024-02-19 02:00:00+00:00,1.0,0.9736561215642034,0.9736561215642034,1.22688773545844,1.4367651689852154
2024-02-19 03:00:00+00:00,1.0,0.9833067073125051,0.9833067073125051,1.4060883031789833,1.2753081278263019
2024-02-19 04:00:00+00:00,1.0,0.9589146253113416,0.9589146253113416,1.181992101109606,1.3360365065501343
2024-02-19 05:00:00+00:00,1.0,0.8666989532278664,0.8666989532278664,1.3080146384092992,1.1404781050709045
2024-02-19 06:00:00+00:00,1.0,0.9706709187192745,0.9706709187192745,1.1353220299395013,0.7276120965195987
2024-02-19 07:00:00+00:00,1.0,1.0515182124677442,1.0515182124677442,0.7394344379463442,0.2189646093391423
2024-02-19 08:00:00+00:00,1.0,1.1199478183736453,1.1199478183736453,0.9297079951168421,0.6743466604833706
2024-02-19 09:00:00+00:00,1.0,1.0552738151780763,1.0552738151780763,0.9466767614574471,1.0583331983161164
2024-02-19 10:00:00+00:00,1.0,0.9826288524785123,0.9826288524785123,1.0086720063433594,1.0030369283316862
2024-02-19 11:00:00+00:00,1.0,0.9870963179599193,0.9870963179599193,0.9962042733250392,0.9883745946118946
2024-02-19 12:00:00+00:00,1.0,1.0016084921376491,1.0107134887042089,1.0031616120662423,1.0253460238285963
2024-02-19 13:00:00+00:00,1.0,1.0,1.0041399989170887,1.0220802955494894,1.0234430335598892
2024-02-19 14:00:00+00:00,1.0,1.0,1.0049312250124012,1.0214265245614205,1.0164118860402094
2024-02-19 15:00:00+00:00,1.0,1.0,1.0018932010038184,1.0087732936540228,1.0460795737581787
2024-02-19 16:00:00+00:00,1.0,1.0,1.0036204062747962,1.0521880011154117,1.079017759634749
2024-02-19 17:00:00+00:00,1.0,1.0,1.0043905551829213,1.102457501600182,1.0972355366669426
2024-02-19 18:00:00+00:00,1.0,1.0,1.028455257872735,1.179861020734385,1.0282224512186537
2024-02-19 19:00:00+00:00,1.0,1.0,1.1260828721400533,1.0005288028868837,1.1040305550115763
2024-02-19 20:00:00+00:00,1.0,1.0,1.207427137177181,1.2020497139477584,1.0489961581582368
2024-02-19 21:00:00+00:00,1.0,1.0,0.9525258927137155,0.7840515570368842,1.291140418723091
2024-02-19 22:00:00+00:00,1.0,1.0,0.9063630940570019,1.4713846007262736,1.1843690881603275
2024-02-19 23:00:00+00:00,1.0,1.0,1.0,1.1604446764487888,1.256738557180622
