,DA,ID2,ID3,CID,BE
2024-09-30 00:00:00+00:00,1.0,0.8454567002199092,0.8454567002199092,1.035241108358328,1.1449848554127284
2024-09-30 01:00:00+00:00,1.0,0.940841612624063,0.940841612624063,1.2197318274089395,1.395846295344774
2024-09-30 02:00:00+00:00,1.0,1.0153841171818707,1.0153841171818707,1.4404833844252913,1.411843152022426
2024-09-30 03:00:00+00:00,1.0,1.072610857381174,1.072610857381174,1.3616897389767573,1.4928319640374066
2024-09-30 04:00:00+00:00,1.0,1.1144314807843023,1.1144314807843023,1.5589891595999787,1.3987950457651648
2024-09-30 05:00:00+00:00,1.0,1.4342033859095518,1.4342033859095518,1.7208944439854745,1.592793926448685
2024-09-30 06:00:00+00:00,1.0,1.4997332776394492,1.4997332776394492,1.5662889475138242,1.4967358739114407
2024-09-30 07:00:00+00:00,1.0,1.4090072352204082,1.4090072352204082,1.328395898768695,0.9868358307268126
2024-09-30 08:00:00+00:00,1.0,1.155809777852822,1.155809777852822,0.9564790317088633,1.3878639715784222
2024-09-30 09:00:00+00:00,1.0,1.0422343372607694,1.0422343372607694,1.1093281600430873,0.9088858114881823
2024-09-30 10:00:00+00:00,1.0,1.0513598676384517,1.0513598676384517,0.9695186577787235,1.0316787769159528
2024-09-30 11:00:00+00:00,1.0,1.043694493800902,1.043694493800902,1.044937798667617,1.0831564902016975
2024-09-30 12:00:00+00:00,1.0,1.0405608972443903,1.0392195358386818,1.0788728713875184,1.0348813818825666
2024-09-30 13:00:00+00:00,1.0,1.0,0.9975944728713033,0.9794025884028332,1.0378841419888185
2024-09-30 14:00:00+00:00,1.0,1.0,0.9951603595257988,1.03912267770939,1.0461684833669378
2024-09-30 15:00:00+00:00,1.0,1.0,0.9925816466261251,1.0354796601909757,1.0471054652233853
2024-09-30 16:00:00+00:00,1.0,1.0,0.9917923839374362,1.0361861116902151,1.0144796292684808
2024-09-30 17:00:00+00:00,1.0,1.0,0.9935967952555951,1.0055053638125053,1.0559090798185913
2024-09-30 18:00:00+00:00,1.0,1.0,0.995984091537804,1.0805661751266145,1.0044002723018661
2024-09-30 19:00:00+00:00,1.0,1.0,1.0117933600513125,0.9587527200885274,1.023686685185901
2024-09-30 20:00:00+00:00,1.0,1.0,1.158139609093022,1.1510713449435503,0.9012907762723413
2024-09-30 21:00:00+00:00,1.0,1.0,1.1103602356562294,0.6851837041560634,1.0288740635107236
2024-09-30 22:00:00+00:00,1.0,1.0,1.0516729153712572,1.1269935888679974,0.9781577441370005
2024-09-30 23:00:00+00:00,1.0,1.0,1.0,0.8633355939230569,1.054059116494126
