,DA,ID2,ID3,CID,BE
2024-11-02 00:00:00+00:00,1.0,1.3236562833777532,1.3236562833777532,1.675808147934914,1.7597160802439278
2024-11-02 01:00:00+00:00,1.0,1.152787605553665,1.152787605553665,1.4715707233837738,1.6005231538766895
2024-11-02 02:00:00+00:00,1.0,0.856981116685704,0.856981116685704,1.267285172150824,1.515228193770105
2024-11-02 03:00:00+00:00,1.0,0.9007213011877258,0.9007213011877258,1.3691821291525914,1.4547799960648367
2024-11-02 04:00:00+00:00,1.0,0.844634202685561,0.844634202685561,1.308454095937021,1.3202783571884709
2024-11-02 05:00:00+00:00,1.0,0.8348546716928987,0.8348546716928987,1.207748051508903,1.1789632433915476
2024-11-02 06:00:00+00:00,1.0,0.8660382943947896,0.8660382943947896,1.021524175861319,1.8266724629534918
2024-11-02 07:00:00+00:00,1.0,0.9651927548170849,0.9651927548170849,1.590597431216207,1.4536217391658504
2024-11-02 08:00:00+00:00,1.0,1.019015232312623,1.019015232312623,1.0938162478980886,0.9793291363843083
2024-11-02 09:00:00+00:00,1.0,1.0323954666250024,1.0323954666250024,1.019278947051261,0.9381553361679985
2024-11-02 10:00:00+00:00,1.0,0.983789689315238,0.983789689315238,0.9157935558994973,0.9685797428358935
2024-11-02 11:00:00+00:00,1.0,0.9806738697733751,0.9806738697733751,0.9881959057186442,0.9875622342776055
2024-11-02 12:00:00+00:00,1.0,0.9847084011126902,0.9916861453728878,0.9907790591832101,1.036371429076174
2024-11-02 13:00:00+00:00,1.0,1.0,1.005734966212613,1.0531781623806318,1.0721514493877367
2024-11-02 14:00:00+00:00,1.0,1.0,1.005364357274313,1.0576972810047813,1.0579930714355266
2024-11-02 15:00:00+00:00,1.0,1.0,1.0009459209773028,1.044666904988432,1.0765494179010024
2024-11-02 16:00:00+00:00,1.0,1.0,0.9974946083567441,1.0861646650192462,1.1661419334907854
2024-11-02 17:00:00+00:00,1.0,1.0,0.980571087759006,1.2890788130088622,1.0317610964653225
2024-11-02 18:00:00+00:00,1.0,1.0,0.8912400840077838,0.7775730904210634,1.120736504187583
2024-11-02 19:00:00+00:00,1.0,1.0,1.0322846811336661,1.3368534299238286,0.9056202249581083
2024-11-02 20:00:00+00:00,1.0,1.0,0.9874766042340175,0.4837341556711278,1.0200516720677368
2024-11-02 21:00:00+00:00,1.0,1.0,1.0338725673677025,1.1685939324031878,1.1212886043626082
2024-11-02 22:00:00+00:00,1.0,1.0,0.9539940812591167,1.0332639045307204,1.2221074034175594
2024-11-02 23:00:00+00:00,1.0,1.0,1.0,1.365822448144168,1.3541782552726995
