,DA,ID2,ID3,CID,BE
2024-10-08 00:00:00+00:00,1.0,1.6196007193374446,1.6196007193374446,1.8956752640054233,1.9425832899800939
2024-10-08 01:00:00+00:00,1.0,1.4170293889109442,1.4170293889109442,1.7569586159019237,2.0310049196549755
2024-10-08 02:00:00+00:00,1.0,1.064218270602178,1.064218270602178,1.656842111983188,1.8832619509603616
2024-10-08 03:00:00+00:00,1.0,1.0327139579184295,1.0327139579184295,1.6087508088803182,1.6775233404190433
2024-10-08 04:00:00+00:00,1.0,0.975184121010805,0.975184121010805,1.4447240152131497,1.6680062856961204
2024-10-08 05:00:00+00:00,1.0,1.1616667161410672,1.1616667161410672,1.6316470694866068,1.5601335153542057
2024-10-08 06:00:00+00:00,1.0,0.9250394426214865,0.9250394426214865,1.1787262582137925,2.6306910086284945
2024-10-08 07:00:00+00:00,1.0,0.9151684810114424,0.9151684810114424,1.908199479432974,1.2831456391515452
2024-10-08 08:00:00+00:00,1.0,1.069317481978781,1.069317481978781,1.0598206559498884,1.0086232459978377
2024-10-08 09:00:00+00:00,1.0,1.0929303298569253,1.0929303298569253,1.0620904733444503,0.7783783990340604
2024-10-08 10:00:00+00:00,1.0,1.055932281681982,1.055932281681982,0.8944495529144216,0.8537580867886144
2024-10-08 11:00:00+00:00,1.0,1.0298011897741934,1.0298011897741934,0.9012017262157946,0.8639711839772594
2024-10-08 12:00:00+00:00,1.0,0.9949551524883478,0.9095036730451632,0.8706656605134324,0.8359376202271132
2024-10-08 13:00:00+00:00,1.0,1.0,0.9412666494259108,0.8843948384037518,0.8712919067662955
2024-10-08 14:00:00+00:00,1.0,1.0,0.9551105516627043,0.8899468904381445,0.9047934428220852
2024-10-08 15:00:00+00:00,1.0,1.0,0.957798207741185,0.933621383480486,0.922281667617594
2024-10-08 16:00:00+00:00,1.0,1.0,0.9593806890388793,0.9374227938023856,1.0257561227437073
2024-10-08 17:00:00+00:00,1.0,1.0,0.9510596917878242,1.0446066477250668,1.072084329039592
2024-10-08 18:00:00+00:00,1.0,1.0,0.9258870643637531,1.1249171071509845,1.0352027078443582
2024-10-08 19:00:00+00:00,1.0,1.0,0.8904219826472817,0.9121118266879698,1.0141789989531902
2024-10-08 20:00:00+00:00,1.0,1.0,0.9046607738858762,1.0785666144555952,1.1376679220588963
2024-10-08 21:00:00+00:00,1.0,1.0,1.0762071958660309,1.1309889988645003,1.221318042359481
2024-10-08 22:00:00+00:00,1.0,1.0,1.117153604756399,1.0373246213001743,1.2292440662197972
2024-10-08 23:00:00+00:00,1.0,1.0,1.0,1.1278321859831266,1.3091244865606224
