,DA,ID2,ID3,CID,BE
2024-03-15 00:00:00+00:00,1.0,0.926303021879974,0.926303021879974,0.8940070705095421,1.2832127142320902
2024-03-15 01:00:00+00:00,1.0,1.0023390323937715,1.0023390323937715,1.436951198898613,1.276686095232297
2024-03-15 02:00:00+00:00,1.0,1.057731624232971,1.057731624232971,1.1055382988159688,1.473789552686117
2024-03-15 03:00:00+00:00,1.0,1.1789346382763177,1.1789346382763177,1.4816308222399186,1.4785316096331276
2024-03-15 04:00:00+00:00,1.0,1.072364522977521,1.072364522977521,1.3931596220146338,1.5617498150450804
2024-03-15 05:00:00+00:00,1.0,1.1705393278016774,1.1705393278016774,1.687501626351508,1.809373202859998
2024-03-15 06:00:00+00:00,1.0,1.4515479213619102,1.4515479213619102,1.8468622179710925,1.6842372787924815
2024-03-15 07:00:00+00:00,1.0,1.2151647642259342,1.2151647642259342,1.2214455931180264,0.36937732581546384
2024-03-15 08:00:00+00:00,1.0,1.04482661792799,1.04482661792799,0.8765659669254172,0.9240980713013789
2024-03-15 09:00:00+00:00,1.0,1.0110234912495322,1.0110234912495322,0.9865018782468795,0.9325531356845184
2024-03-15 10:00:00+00:00,1.0,1.0038488266361913,1.0038488266361913,0.954064773898139,0.9635379181067163
2024-03-15 11:00:00+00:00,1.0,1.0037475488667005,1.0037475488667005,0.9858139534071486,1.016681205833804
2024-03-15 12:00:00+00:00,1.0,1.001682485085678,0.9929061570161571,1.0266193551343874,1.0457630435982623
2024-03-15 13:00:00+00:00,1.0,1.0,0.9990958966160433,1.0425283503861067,1.0754820450899973
2024-03-15 14:00:00+00:00,1.0,1.0,1.0050279234898172,1.07629956212788,1.0640269025177458
2024-03-15 15:00:00+00:00,1.0,1.0,1.0007347013766497,1.0393987046563145,1.0406658164185094
2024-03-15 16:00:00+00:00,1.0,1.0,0.9949150743446872,1.0299359275629676,0.9601153249889579
2024-03-15 17:00:00+00:00,1.0,1.0,0.989018654354611,0.9224119257025729,0.9886528099008717
2024-03-15 18:00:00+00:00,1.0,1.0,0.9862447645969225,1.0220644807571215,0.9970650537866307
2024-03-15 19:00:00+00:00,1.0,1.0,1.0656074430485665,1.0820823562037885,1.06595832989219
2024-03-15 20:00:00+00:00,1.0,1.0,1.1605978618956987,1.1133598180066446,1.0807870876575625
2024-03-15 21:00:00+00:00,1.0,1.0,1.065118958654757,0.818509750124405,0.9708458514672837
2024-03-15 22:00:00+00:00,1.0,1.0,1.0665005206923834,1.1955026480678932,0.9356992135416455
2024-03-15 23:00:00+00:00,1.0,1.0,1.0,0.7500122744327645,1.1120946235104252
