,DA,ID2,ID3,CID,BE
2024-07-20 00:00:00+00:00,1.0,1.1739198380548075,1.1739198380548075,1.167057498888459,1.1794434263280629
2024-07-20 01:00:00+00:00,1.0,1.1551040817269298,1.1551040817269298,1.1028095152395494,1.0602603451664978
2024-07-20 02:00:00+00:00,1.0,1.162110014159903,1.162110014159903,1.0265836329999112,0.9718076284776777
2024-07-20 03:00:00+00:00,1.0,1.1846591945425549,1.1846591945425549,1.0231993124662877,0.9183577370056405
2024-07-20 04:00:00+00:00,1.0,1.1521138898566052,1.1521138898566052,0.9545254911426487,1.0302353659642016
2024-07-20 05:00:00+00:00,1.0,1.203515314135671,1.203515314135671,1.1394913522114438,1.3014083318710516
2024-07-20 06:00:00+00:00,1.0,1.3249006002901624,1.3249006002901624,1.4357863825122277,0.8054218509150425
2024-07-20 07:00:00+00:00,1.0,1.222888050349574,1.222888050349574,1.0319002618948143,1.0313971648566864
2024-07-20 08:00:00+00:00,1.0,1.057867764650361,1.057867764650361,1.0256204867214327,1.1065317792107408
2024-07-20 09:00:00+00:00,1.0,0.994856804427068,0.994856804427068,1.0289226002143768,1.0867175709949701
2024-07-20 10:00:00+00:00,1.0,0.9847128073610593,0.9847128073610593,1.056414010848013,1.0449579298073723
2024-07-20 11:00:00+00:00,1.0,0.9685274824467219,0.9685274824467219,1.0073582499257814,1.0207801925489464
2024-07-20 12:00:00+00:00,1.0,0.9650233444299708,0.9941418809171648,1.0074393483192075,0.967503437073018
2024-07-20 13:00:00+00:00,1.0,1.0,1.02265463317373,0.9914659386016871,1.0140964291802246
2024-07-20 14:00:00+00:00,1.0,1.0,1.0191853925020735,1.0173892836536786,1.0872252756003906
2024-07-20 15:00:00+00:00,1.0,1.0,1.0139503912409051,1.0892340847769584,1.0715584927536708
2024-07-20 16:00:00+00:00,1.0,1.0,1.0141184122954778,1.0520207308652323,1.0924391145391597
2024-07-20 17:00:00+00:00,1.0,1.0,1.0142975786612525,1.0828196467288203,1.0447316724286504
2024-07-20 18:00:00+00:00,1.0,1.0,1.0125596848806029,1.0240252177913245,1.0081991704544275
2024-07-20 19:00:00+00:00,1.0,1.0,1.0156110280060018,1.0000618794334868,1.0019925454264587
2024-07-20 20:00:00+00:00,1.0,1.0,0.9856798202117741,0.9789033906767023,1.0106359166834973
2024-07-20 21:00:00+00:00,1.0,1.0,0.9322012331234971,1.154236860627658,1.010647513455066
2024-07-20 22:00:00+00:00,1.0,1.0,0.9503838279836148,0.9207012468603444,1.0920660569347744
2024-07-20 23:00:00+00:00,1.0,1.0,1.0,1.117143787490183,1.102825780055012
