,DA,ID2,ID3,CID,BE
2024-03-04 00:00:00+00:00,1.0,0.5910278667341001,0.5910278667341001,1.6569288941656335,1.7578828697925575
2024-03-04 01:00:00+00:00,1.0,0.5441809520471437,0.5441809520471437,1.6426216395166113,1.7350654147048563
2024-03-04 02:00:00+00:00,1.0,0.7498255726016578,0.7498255726016578,1.6904867855464656,1.961516247039627
2024-03-04 03:00:00+00:00,1.0,1.1064504565458084,1.1064504565458084,1.9903032724532976,2.2458246389242684
2024-03-04 04:00:00+00:00,1.0,1.355959510515218,1.355959510515218,2.3120073299214003,2.5422599324259143
2024-03-04 05:00:00+00:00,1.0,1.4131152045315318,1.4131152045315318,2.4563273505898167,2.766970039668711
2024-03-04 06:00:00+00:00,1.0,1.5674187531119264,1.5674187531119264,2.6595153133941904,2.1564127257967276
2024-03-04 07:00:00+00:00,1.0,1.4154362813615269,1.4154362813615269,1.5273440316614735,0.9519316065718652
2024-03-04 08:00:00+00:00,1.0,1.21983936221122,1.21983936221122,1.0838091400015686,0.9110285683152557
2024-03-04 09:00:00+00:00,1.0,1.031560916237893,1.031560916237893,0.947887754306349,0.8228656730727301
2024-03-04 10:00:00+00:00,1.0,0.9926190236693111,0.9926190236693111,0.8655839750943907,0.948588659592455
2024-03-04 11:00:00+00:00,1.0,0.9968166472472524,0.9968166472472524,0.9948883972493264,0.9876785266851593
2024-03-04 12:00:00+00:00,1.0,1.017532540943146,1.02702733726598,1.0185115996718996,1.0210568414960164
2024-03-04 13:00:00+00:00,1.0,1.0,1.0088957280776032,1.0125809084032418,1.0396481114894578
2024-03-04 14:00:00+00:00,1.0,1.0,1.0084998386995467,1.0472169403198073,1.1320627615022243
2024-03-04 15:00:00+00:00,1.0,1.0,1.007561818321313,1.1378487931366803,1.1636853597845571
2024-03-04 16:00:00+00:00,1.0,1.0,1.0141434840411079,1.1365164144308018,1.1816307172103289
2024-03-04 17:00:00+00:00,1.0,1.0,1.02944226499139,1.2219073390067496,1.2511246499048314
2024-03-04 18:00:00+00:00,1.0,1.0,1.0812664699489776,1.3924375391892534,1.070758169563139
2024-03-04 19:00:00+00:00,1.0,1.0,1.2617323149628037,1.140419898626581,1.2547542004312113
2024-03-04 20:00:00+00:00,1.0,1.0,1.2963065468442023,1.2263195772027244,1.3254935725460064
2024-03-04 21:00:00+00:00,1.0,1.0,1.1215433029042448,1.0793561222137258,1.3407279031748298
2024-03-04 22:00:00+00:00,1.0,1.0,1.1988817812869235,1.552486781861934,1.2415841272419001
2024-03-04 23:00:00+00:00,1.0,1.0,1.0,1.1384572739508374,1.5406885545277085
