,DA,ID2,ID3,CID,BE
2024-03-26 00:00:00+00:00,1.0,1.5612196583427818,1.5612196583427818,1.6932411518870447,1.9366690338748218
2024-03-26 01:00:00+00:00,1.0,1.4092025311283238,1.4092025311283238,1.790697933026068,1.909497124010261
2024-03-26 02:00:00+00:00,1.0,1.217173039260871,1.217173039260871,1.7091789857613413,2.1691143785631244
2024-03-26 03:00:00+00:00,1.0,1.219443544422915,1.219443544422915,1.9538544152063717,2.0209298811244305
2024-03-26 04:00:00+00:00,1.0,1.0842209588417606,1.0842209588417606,1.5675333402538851,1.7317969958001984
2024-03-26 05:00:00+00:00,1.0,1.0494984466283346,1.0494984466283346,1.5830507400187672,1.6829254543235936
2024-03-26 06:00:00+00:00,1.0,1.0632580535594207,1.0632580535594207,1.3565029514751972,1.2266121291673875
2024-03-26 07:00:00+00:00,1.0,1.0145903501719469,1.0145903501719469,1.0539327677077206,0.25644250114827866
2024-03-26 08:00:00+00:00,1.0,1.0290181979743802,1.0290181979743802,0.8166677189000433,0.9773244016943574
2024-03-26 09:00:00+00:00,1.0,1.0404715399848001,1.0404715399848001,1.0447486200965448,0.9961334089668524
2024-03-26 10:00:00+00:00,1.0,1.0210840107616792,1.0210840107616792,0.9807755864613271,1.0102044019092455
2024-03-26 11:00:00+00:00,1.0,0.9902647028469588,0.9902647028469588,0.9887203677913275,0.9568614963297241
2024-03-26 12:00:00+00:00,1.0,0.9769180680752775,0.972493131741155,0.9426642385481958,0.9717470114590302
2024-03-26 13:00:00+00:00,1.0,1.0,0.9969798582217247,0.9998071176624135,0.9496345632649594
2024-03-26 14:00:00+00:00,1.0,1.0,0.9993754462382645,0.9474733009341233,1.021455280049052
2024-03-26 15:00:00+00:00,1.0,1.0,0.9991285048721573,1.041179413915431,1.0299272411068119
2024-03-26 16:00:00+00:00,1.0,1.0,0.9993210600563084,1.0281302840767514,1.03459778717472
2024-03-26 17:00:00+00:00,1.0,1.0,1.004765253675918,1.0412952910726097,1.0256804968639068
2024-03-26 18:00:00+00:00,1.0,1.0,1.0049150094593373,1.0222283291539773,1.0637532340533413
2024-03-26 19:00:00+00:00,1.0,1.0,0.9380357285371356,1.0097605891656576,1.1494950008946467
2024-03-26 20:00:00+00:00,1.0,1.0,0.8199606667180177,1.2440765051337035,1.0468580995226209
2024-03-26 21:00:00+00:00,1.0,1.0,0.6958004581920859,0.6666287182271354,1.1270101973424853
2024-03-26 22:00:00+00:00,1.0,1.0,0.7220217299485995,1.3248304833205804,1.1686514225479425
2024-03-26 23:00:00+00:00,1.0,1.0,1.0,1.406078325221532,1.7637580839435105
