,DA,ID2,ID3,CID,BE
2024-03-01 00:00:00+00:00,1.0,0.9004314483390732,0.9004314483390732,1.7474470011642698,1.9646932875600258
2024-03-01 01:00:00+00:00,1.0,0.6314966742937238,0.6314966742937238,1.9340001027842113,2.0792871571505596
2024-03-01 02:00:00+00:00,1.0,0.707791671982088,0.707791671982088,1.6988777356962672,1.5615642349341285
2024-03-01 03:00:00+00:00,1.0,0.9652509420565631,0.9652509420565631,1.3851969402842446,1.1007419547639858
2024-03-01 04:00:00+00:00,1.0,0.7635148697728491,0.7635148697728491,0.8684875158276358,1.1499031778161082
2024-03-01 05:00:00+00:00,1.0,0.8510953547292619,0.8510953547292619,1.394957510025913,1.1918076223251048
2024-03-01 06:00:00+00:00,1.0,0.8737774057406206,0.8737774057406206,0.8266424951656907,0.5801497313457968
2024-03-01 07:00:00+00:00,1.0,0.9311488187281761,0.9311488187281761,0.7387443319456176,0.0
2024-03-01 08:00:00+00:00,1.0,1.0251839165057028,1.0251839165057028,0.7944882447904353,0.9944866109149161
2024-03-01 09:00:00+00:00,1.0,1.0277160674636845,1.0277160674636845,1.0313010293286964,0.987867869175931
2024-03-01 10:00:00+00:00,1.0,1.0163772739332617,1.0163772739332617,0.9855565541828057,0.916966884285505
2024-03-01 11:00:00+00:00,1.0,1.020780144912087,1.020780144912087,0.930679617511381,0.9565221751237326
2024-03-01 12:00:00+00:00,1.0,1.0127785659206603,0.9419613953614057,0.9709010747239496,0.9642729028263448
2024-03-01 13:00:00+00:00,1.0,1.0,0.9515899518445671,0.9631237906498717,0.9606441429853123
2024-03-01 14:00:00+00:00,1.0,1.0,0.968811748193326,0.9695783963752126,0.9712311118016631
2024-03-01 15:00:00+00:00,1.0,1.0,0.967964405079861,0.963669121278687,0.967702836407511
2024-03-01 16:00:00+00:00,1.0,1.0,0.9619614879427442,0.9670116238205231,0.9803068889888309
2024-03-01 17:00:00+00:00,1.0,1.0,0.9502716835041501,0.9799137956743385,1.0596444796494944
2024-03-01 18:00:00+00:00,1.0,1.0,0.8835667488000513,1.1657312837654688,1.01657371407887
2024-03-01 19:00:00+00:00,1.0,1.0,0.8164173552008152,0.7857213803306038,1.161201877428832
2024-03-01 20:00:00+00:00,1.0,1.0,0.8643926301252709,1.2396421438688732,1.0953345753045747
2024-03-01 21:00:00+00:00,1.0,1.0,0.8002431130862908,0.9841208448493024,1.124048034726067
2024-03-01 22:00:00+00:00,1.0,1.0,0.9024301725910244,1.1120885322900915,1.1840287452412486
2024-03-01 23:00:00+00:00,1.0,1.0,1.0,1.0917469185239184,1.3054262355735942
