,DA,ID2,ID3,CID,BE
2024-09-12 00:00:00+00:00,1.0,1.0118771285672619,1.0118771285672619,1.155784853948462,1.1109787780642957
2024-09-12 01:00:00+00:00,1.0,0.9113143018737576,0.9113143018737576,0.9601235995406191,0.9500490890850479
2024-09-12 02:00:00+00:00,1.0,1.0058611118945753,1.0058611118945753,1.05789482456479,0.957715251325143
2024-09-12 03:00:00+00:00,1.0,1.00038290713134,1.00038290713134,0.885734344991781,0.8338389006701008
2024-09-12 04:00:00+00:00,1.0,0.9739149748245298,0.9739149748245298,0.8644439393799052,0.8379077485887031
2024-09-12 05:00:00+00:00,1.0,1.0995484623113898,1.0995484623113898,0.9893721639816091,1.1468564231082845
2024-09-12 06:00:00+00:00,1.0,1.1000173736290568,1.1000173736290568,1.261211740323071,1.087901786465738
2024-09-12 07:00:00+00:00,1.0,1.0519699481571707,1.0519699481571707,1.0237135415713385,0.8284230678265738
2024-09-12 08:00:00+00:00,1.0,1.0767616773320206,1.0767616773320206,1.028909701573941,0.9656839185936239
2024-09-12 09:00:00+00:00,1.0,1.0317021585581418,1.0317021585581418,0.9963491173988666,1.026227783668129
2024-09-12 10:00:00+00:00,1.0,1.008475493657232,1.008475493657232,1.01022595710543,1.0905383509227657
2024-09-12 11:00:00+00:00,1.0,1.0047790838410822,1.0047790838410822,1.0801086686061434,1.0608910767208335
2024-09-12 12:00:00+00:00,1.0,1.0005318434121124,1.0511062570239378,1.0335790824059685,0.9914773596780905
2024-09-12 13:00:00+00:00,1.0,1.0,1.035081341619958,0.9808901397352777,0.9926508840550302
2024-09-12 14:00:00+00:00,1.0,1.0,1.0275222344045218,0.9990475304603291,0.9906335380454189
2024-09-12 15:00:00+00:00,1.0,1.0,1.0222863184176545,0.996633434225355,0.9900721917366759
2024-09-12 16:00:00+00:00,1.0,1.0,1.0216370665313834,0.9938259988220964,0.9499848927721863
2024-09-12 17:00:00+00:00,1.0,1.0,1.0220640061346662,0.9584648737530176,0.9595332699667339
2024-09-12 18:00:00+00:00,1.0,1.0,1.020420115074803,0.9584500580509169,1.0128202179481267
2024-09-12 19:00:00+00:00,1.0,1.0,1.0230492374622095,1.0615488120197871,1.0153174317580869
2024-09-12 20:00:00+00:00,1.0,1.0,1.1033062973823726,1.063285825474349,0.9637757932888739
2024-09-12 21:00:00+00:00,1.0,1.0,1.025558309534018,0.6057945841261232,1.0879948757578881
2024-09-12 22:00:00+00:00,1.0,1.0,0.9192841733472218,1.291586383944238,1.1108174247674731
2024-09-12 23:00:00+00:00,1.0,1.0,1.0,1.2385187112960807,1.292216864576896
