,DA,ID2,ID3,CID,BE
2024-07-06 00:00:00+00:00,1.0,1.2618427052394552,1.2618427052394552,1.3524007108745784,1.3693823183539287
2024-07-06 01:00:00+00:00,1.0,1.2151763250045697,1.2151763250045697,1.2607647860542175,1.346121529104791
2024-07-06 02:00:00+00:00,1.0,1.168291363480615,1.168291363480615,1.2748465450636373,1.4145542019359323
2024-07-06 03:00:00+00:00,1.0,1.1918446605258364,1.1918446605258364,1.405888759322443,1.4253797311031606
2024-07-06 04:00:00+00:00,1.0,1.1073917061744871,1.1073917061744871,1.2980190053665044,1.4739468886481597
2024-07-06 05:00:00+00:00,1.0,1.1435106430694488,1.1435106430694488,1.501920144855238,1.4379778464987405
2024-07-06 06:00:00+00:00,1.0,1.0290208142883395,1.0290208142883395,1.2176823445392504,0.44068478329843036
2024-07-06 07:00:00+00:00,1.0,1.078372970666489,1.078372970666489,0.8671987638741828,0.5701824236028066
2024-07-06 08:00:00+00:00,1.0,0.9914848755931542,0.9914848755931542,0.8787591712057559,0.7884348191868902
2024-07-06 09:00:00+00:00,1.0,0.9656325451348813,0.9656325451348813,0.8741871258190532,0.8661470035830187
2024-07-06 10:00:00+00:00,1.0,0.9771034086139538,0.9771034086139538,0.9227427731067549,0.8604897816342715
2024-07-06 11:00:00+00:00,1.0,0.9715007313323811,0.9715007313323811,0.8754959210663878,0.8760004105106599
2024-07-06 12:00:00+00:00,1.0,0.9663987761610157,0.9006626314277243,0.901915238858098,0.888556881176311
2024-07-06 13:00:00+00:00,1.0,1.0,0.9564215187235076,0.9472654767687676,0.906033343002479
2024-07-06 14:00:00+00:00,1.0,1.0,0.9714652748503411,0.9174491352906546,0.849215057332873
2024-07-06 15:00:00+00:00,1.0,1.0,0.9787798853222189,0.8662355900915999,0.8912089153858657
2024-07-06 16:00:00+00:00,1.0,1.0,0.9873193301432268,0.9333933766439279,0.9046461677460123
2024-07-06 17:00:00+00:00,1.0,1.0,0.9904047448019779,0.9170755706196193,0.926412468131431
2024-07-06 18:00:00+00:00,1.0,1.0,0.991976510278667,0.9441002548441784,0.9707190684097233
2024-07-06 19:00:00+00:00,1.0,1.0,1.0042845368169575,0.9844967001533212,1.0245398278467701
2024-07-06 20:00:00+00:00,1.0,1.0,0.9937933308275477,1.05902490308212,1.0381442206055225
2024-07-06 21:00:00+00:00,1.0,1.0,1.0239229914821915,1.085452006477023,1.1635225757923455
2024-07-06 22:00:00+00:00,1.0,1.0,1.0571149548442973,1.2740056651437819,1.3115980262683085
2024-07-06 23:00:00+00:00,1.0,1.0,1.0,1.120923649854107,1.1571257201530123
