,DA,ID2,ID3,CID,BE
2024-02-27 00:00:00+00:00,1.0,0.7407714628641602,0.7407714628641602,1.6647272648435574,1.5055489950564405
2024-02-27 01:00:00+00:00,1.0,0.7777510293326898,0.7777510293326898,1.1865441645923227,1.5150548279082146
2024-02-27 02:00:00+00:00,1.0,1.143872353894473,1.143872353894473,1.7271201767263422,1.955173754780301
2024-02-27 03:00:00+00:00,1.0,1.2915279122860077,1.2915279122860077,1.682799280127112,1.779947563397207
2024-02-27 04:00:00+00:00,1.0,1.305001711390095,1.305001711390095,1.825781147000608,1.8624695103057212
2024-02-27 05:00:00+00:00,1.0,1.0579815296836101,1.0579815296836101,1.8310012615580593,1.8573245339790967
2024-02-27 06:00:00+00:00,1.0,1.649766705075904,1.649766705075904,2.0009010373723823,1.103974834243928
2024-02-27 07:00:00+00:00,1.0,1.3716118073017238,1.3716118073017238,1.0859669270541046,0.0
2024-02-27 08:00:00+00:00,1.0,1.1086341159036577,1.1086341159036577,0.8682956854595283,0.58686499583623
2024-02-27 09:00:00+00:00,1.0,1.0611345501574112,1.0611345501574112,0.9234583843687967,0.8814760932664637
2024-02-27 10:00:00+00:00,1.0,1.019622483087987,1.019622483087987,0.9316296083119779,0.8866357860417954
2024-02-27 11:00:00+00:00,1.0,1.0356849566005442,1.0356849566005442,0.928889799242345,0.9254531010426046
2024-02-27 12:00:00+00:00,1.0,1.02531358866462,0.9546092701790334,0.9510257168614074,0.9431356571827441
2024-02-27 13:00:00+00:00,1.0,1.0,0.9531050576968952,0.945941395885078,0.9405746055733402
2024-02-27 14:00:00+00:00,1.0,1.0,0.9688443522438138,0.9582888876066946,0.9341365248260418
2024-02-27 15:00:00+00:00,1.0,1.0,0.9745768040576167,0.945932224410383,0.8577810459220525
2024-02-27 16:00:00+00:00,1.0,1.0,0.9817624811429868,0.8655506678525112,0.8873891636933581
2024-02-27 17:00:00+00:00,1.0,1.0,0.9829140968775867,0.897077764771691,1.024979514199106
2024-02-27 18:00:00+00:00,1.0,1.0,0.9832268865797255,1.1627498385636104,1.024721317327697
2024-02-27 19:00:00+00:00,1.0,1.0,1.071279058873251,1.1048989460009324,1.06919189662434
2024-02-27 20:00:00+00:00,1.0,1.0,1.472518407389276,1.0797417085803431,0.9603070519870394
2024-02-27 21:00:00+00:00,1.0,1.0,1.169033385154737,0.7580556875043285,0.9973296933516487
2024-02-27 22:00:00+00:00,1.0,1.0,1.143340312832547,1.0365960141429287,0.965794171034636
2024-02-27 23:00:00+00:00,1.0,1.0,1.0,0.9369807958533142,1.2464597088281186
