,DA,ID2,ID3,CID,BE
2024-01-14 00:00:00+00:00,1.0,1.385725065142814,1.385725065142814,1.6497343989336086,1.7142249609875186
2024-01-14 01:00:00+00:00,1.0,1.2168003918019927,1.2168003918019927,1.5395412226428462,1.6663919052665996
2024-01-14 02:00:00+00:00,1.0,1.1387440435949867,1.1387440435949867,1.5114557372439834,1.6417205993195503
2024-01-14 03:00:00+00:00,1.0,1.2275722512592737,1.2275722512592737,1.590308839386552,1.73500617911173
2024-01-14 04:00:00+00:00,1.0,1.2032845561941694,1.2032845561941694,1.6849303425107183,1.958333744752069
2024-01-14 05:00:00+00:00,1.0,1.070129066377694,1.070129066377694,1.7471377067783878,1.9601001190117533
2024-01-14 06:00:00+00:00,1.0,0.8475337374917674,0.8475337374917674,1.804559187252436,1.8198251497241893
2024-01-14 07:00:00+00:00,1.0,0.9772656977484944,0.9772656977484944,1.2772303495490112,1.207941994109342
2024-01-14 08:00:00+00:00,1.0,1.0494601818113418,1.0494601818113418,1.1191241605405533,1.1589297143724908
2024-01-14 09:00:00+00:00,1.0,1.0569144385029907,1.0569144385029907,1.0401585100643647,1.1013238598460633
2024-01-14 10:00:00+00:00,1.0,1.0278801220928786,1.0278801220928786,1.0332316703877324,1.073985936317571
2024-01-14 11:00:00+00:00,1.0,0.9968990802794967,0.9968990802794967,1.0305723809403535,1.0475262250485253
2024-01-14 12:00:00+00:00,1.0,1.0046840889478672,1.0117690446240004,1.0278378743291217,1.0884701251663573
2024-01-14 13:00:00+00:00,1.0,1.0,0.9926622870498744,1.0698635380382138,1.0915730235456236
2024-01-14 14:00:00+00:00,1.0,1.0,0.9852578941367552,1.0682657546759058,1.089189904160425
2024-01-14 15:00:00+00:00,1.0,1.0,0.9802072002250548,1.0681991107974922,1.0251931816838638
2024-01-14 16:00:00+00:00,1.0,1.0,0.9835420405540951,1.0123521849537707,1.0676983111599578
2024-01-14 17:00:00+00:00,1.0,1.0,0.9661097787138119,1.1210672653657803,1.1017281382417208
2024-01-14 18:00:00+00:00,1.0,1.0,0.880967667874258,1.2113676531692874,1.1721096035705438
2024-01-14 19:00:00+00:00,1.0,1.0,0.8499426983985507,1.0426633659386646,1.239125603439383
2024-01-14 20:00:00+00:00,1.0,1.0,0.7220895488241351,1.2388907018595412,1.5676679965845823
2024-01-14 21:00:00+00:00,1.0,1.0,0.8222409758761307,1.5437733574616628,1.5355349182698688
2024-01-14 22:00:00+00:00,1.0,1.0,0.8129402116067135,1.361540839995548,1.5316209908798701
2024-01-14 23:00:00+00:00,1.0,1.0,1.0,1.6650094087647562,1.8628384927351695
