,DA,ID2,ID3,CID,BE
2024-12-20 00:00:00+00:00,1.0,1.7057761581711488,1.7057761581711488,1.7038541051323515,2.098167214446815
2024-12-20 01:00:00+00:00,1.0,1.3878970185696402,1.3878970185696402,1.8406097167242854,2.0167927727238832
2024-12-20 02:00:00+00:00,1.0,1.1066158037569094,1.1066158037569094,1.3399933227876883,1.5781751127255235
2024-12-20 03:00:00+00:00,1.0,0.9905488743814823,0.9905488743814823,1.376006756808081,1.5210444241988572
2024-12-20 04:00:00+00:00,1.0,1.0620543487413738,1.0620543487413738,1.4854771780753937,1.40870246798072
2024-12-20 05:00:00+00:00,1.0,1.0661920189067813,1.0661920189067813,1.2528940681285696,1.3303060241146614
2024-12-20 06:00:00+00:00,1.0,0.9189316010330045,0.9189316010330045,1.193701771036521,1.7282096938090465
2024-12-20 07:00:00+00:00,1.0,1.0371420859010947,1.0371420859010947,1.5868567103748727,1.8998209010680889
2024-12-20 08:00:00+00:00,1.0,0.8159856505046723,0.8159856505046723,1.07626191545326,0.3608774590902905
2024-12-20 09:00:00+00:00,1.0,0.9801182475943598,0.9801182475943598,0.9004020018906261,0.8259386546550052
2024-12-20 10:00:00+00:00,1.0,0.9989023203591768,0.9989023203591768,0.9511690187538417,0.9196150056323641
2024-12-20 11:00:00+00:00,1.0,0.9849806561095742,0.9849806561095742,0.9316970825292078,0.9177373242404968
2024-12-20 12:00:00+00:00,1.0,0.9817586475371337,0.9513451383507892,0.9358345614954292,0.9866140946234533
2024-12-20 13:00:00+00:00,1.0,1.0,0.9862330217116865,1.0276920922401955,1.0246807758968415
2024-12-20 14:00:00+00:00,1.0,1.0,0.9970782887593889,1.0243977745405677,1.0696446215387017
2024-12-20 15:00:00+00:00,1.0,1.0,0.9955782983715399,1.0715964130666913,1.1191353817857412
2024-12-20 16:00:00+00:00,1.0,1.0,0.9899401759128962,1.1435695623292157,1.1422930803713953
2024-12-20 17:00:00+00:00,1.0,1.0,0.9675212910494452,1.287482627472486,1.1051780796802755
2024-12-20 18:00:00+00:00,1.0,1.0,0.8823433365118774,1.023349246145692,0.996476188003378
2024-12-20 19:00:00+00:00,1.0,1.0,1.0461116387980935,0.9771018956303072,0.8117936713289657
2024-12-20 20:00:00+00:00,1.0,1.0,1.1189155475344343,0.730879399405549,0.7367329745676655
2024-12-20 21:00:00+00:00,1.0,1.0,1.0496736774296314,0.7157426004556048,0.7505717560082491
2024-12-20 22:00:00+00:00,1.0,1.0,0.9506698098345132,0.6440373727307827,0.8064485927970741
2024-12-20 23:00:00+00:00,1.0,1.0,1.0,1.0330117337798825,1.197395660865095
