,DA,ID2,ID3,CID,BE
2024-01-17 00:00:00+00:00,1.0,1.0144807057745568,1.0144807057745568,0.9999575939817968,1.0208437818547809
2024-01-17 01:00:00+00:00,1.0,1.0118997318934,1.0118997318934,1.0167382136526277,1.0137586021893328
2024-01-17 02:00:00+00:00,1.0,1.0100543559849138,1.0100543559849138,1.0134269130892406,1.01271221463638
2024-01-17 03:00:00+00:00,1.0,1.0092973239362524,1.0092973239362524,1.0128569783932828,1.0175349644320582
2024-01-17 04:00:00+00:00,1.0,1.0073085821623917,1.0073085821623917,1.0157083138891896,1.0029451944971133
2024-01-17 05:00:00+00:00,1.0,1.0063611903409926,1.0063611903409926,1.0018805801732105,0.9672449665117819
2024-01-17 06:00:00+00:00,1.0,1.0050853400511983,1.0050853400511983,0.9765498808552817,0.949710191566853
2024-01-17 07:00:00+00:00,1.0,1.0027883379158267,1.0027883379158267,0.9612077954135307,0.9840378821152251
2024-01-17 08:00:00+00:00,1.0,1.0032803707351892,1.0032803707351892,0.9864337994202395,0.9901769832652887
2024-01-17 09:00:00+00:00,1.0,1.0018277103331388,1.0018277103331388,0.9891217816511342,1.0018207400200536
2024-01-17 10:00:00+00:00,1.0,1.0017089254002043,1.0017089254002043,1.0013356879608157,0.9860425724900749
2024-01-17 11:00:00+00:00,1.0,0.9968727161654075,0.9968727161654075,0.9849753900589541,0.9833849868399975
2024-01-17 12:00:00+00:00,1.0,0.9956229322495764,0.9850583406498805,0.9849656571827513,0.9989941012580105
2024-01-17 13:00:00+00:00,1.0,1.0,0.9937304938038493,1.004121917113651,0.9935257131476604
2024-01-17 14:00:00+00:00,1.0,1.0,0.996744052375793,0.9950521295691046,0.9812243729403657
2024-01-17 15:00:00+00:00,1.0,1.0,0.9967969278727008,0.9859188462458693,0.9821617588819559
2024-01-17 16:00:00+00:00,1.0,1.0,0.993619876663155,0.9841458883965077,0.9831479542763563
2024-01-17 17:00:00+00:00,1.0,1.0,0.9914521458767734,0.9854345741992835,0.9710669732035585
2024-01-17 18:00:00+00:00,1.0,1.0,0.9924539315404755,0.9752723439153537,0.9883331551027218
2024-01-17 19:00:00+00:00,1.0,1.0,0.9940514454285574,0.9900267564499908,0.9920703422095145
2024-01-17 20:00:00+00:00,1.0,1.0,0.9957991399145592,0.9928154452793679,1.0087876142874799
2024-01-17 21:00:00+00:00,1.0,1.0,0.9982793942456921,1.0102823269454742,1.0315071405510665
2024-01-17 22:00:00+00:00,1.0,1.0,0.9936233406903207,1.0276715298038628,1.0410982749960502
2024-01-17 23:00:00+00:00,1.0,1.0,1.0,1.0490541905239525,1.0120368807130224
