,DA,ID2,ID3,CID,BE
2024-06-11 00:00:00+00:00,1.0,1.0001056542556428,1.0001056542556428,0.9981897765558914,0.9968561111123164
2024-06-11 01:00:00+00:00,1.0,0.999594934224815,0.999594934224815,0.9976290555036398,0.9916298486732253
2024-06-11 02:00:00+00:00,1.0,0.9987109066252983,0.9987109066252983,0.9905217150634319,0.9860631293625832
2024-06-11 03:00:00+00:00,1.0,0.9982946507601753,0.9982946507601753,0.988784506707629,0.9929774178966162
2024-06-11 04:00:00+00:00,1.0,0.9980696445377542,0.9980696445377542,0.9932906810999881,0.9792783721711793
2024-06-11 05:00:00+00:00,1.0,0.9979091983173557,0.9979091983173557,0.9839817732716483,0.9745253850766243
2024-06-11 06:00:00+00:00,1.0,0.9956036299680115,0.9956036299680115,0.978789733090985,1.0051261137971295
2024-06-11 07:00:00+00:00,1.0,0.9958200887025088,0.9958200887025088,1.0030725804393859,1.0179035191662102
2024-06-11 08:00:00+00:00,1.0,0.993994517979647,0.993994517979647,1.0125746186217706,1.0279441466498733
2024-06-11 09:00:00+00:00,1.0,0.9951672555047185,0.9951672555047185,1.0233061094347558,1.025903577395407
2024-06-11 10:00:00+00:00,1.0,0.9948845283241069,0.9948845283241069,1.0213556072179957,1.0334717658215555
2024-06-11 11:00:00+00:00,1.0,0.9982750209865431,0.9982750209865431,1.0300942623321045,1.02780106249416
2024-06-11 12:00:00+00:00,1.0,0.9967140347885407,1.0248249898627493,1.0237184798892265,1.0262260188171861
2024-06-11 13:00:00+00:00,1.0,1.0,1.0246286560271183,1.0242959944692067,1.0258371206937553
2024-06-11 14:00:00+00:00,1.0,1.0,1.021507699120959,1.020975172023923,1.0194159109566223
2024-06-11 15:00:00+00:00,1.0,1.0,1.0146100948250243,1.0142731081906318,1.0050239349632706
2024-06-11 16:00:00+00:00,1.0,1.0,1.0110869194773917,1.003990496002638,1.00903616522407
2024-06-11 17:00:00+00:00,1.0,1.0,1.0090242110405125,1.0069833979172775,0.9982949857328797
2024-06-11 18:00:00+00:00,1.0,1.0,1.0072958651909423,0.9981120529993861,0.9972224212868764
2024-06-11 19:00:00+00:00,1.0,1.0,1.0084468262741475,0.9990367960235824,1.0000842492835436
2024-06-11 20:00:00+00:00,1.0,1.0,1.0066163431518313,0.9962258302843379,1.007561753061264
2024-06-11 21:00:00+00:00,1.0,1.0,1.0025335957614485,1.0035740943536462,1.0112162287648496
2024-06-11 22:00:00+00:00,1.0,1.0,1.003904310436587,1.0122852569053526,0.9944831031958172
2024-06-11 23:00:00+00:00,1.0,1.0,1.0,0.9924838842024926,0.9974618826301304
