,DA,ID2,ID3,CID,BE
2024-02-15 00:00:00+00:00,1.0,1.0285239800764159,1.0285239800764159,0.9990914665112193,1.0016928960492264
2024-02-15 01:00:00+00:00,1.0,1.0260551230738142,1.0260551230738142,1.0036839924886911,0.9988424433596699
2024-02-15 02:00:00+00:00,1.0,1.0219894687687168,1.0219894687687168,0.9981754581436679,0.9989146715339922
2024-02-15 03:00:00+00:00,1.0,1.0182613319010172,1.0182613319010172,0.9994071751871944,0.9937537708569318
2024-02-15 04:00:00+00:00,1.0,1.0138842913203094,1.0138842913203094,0.9938763415912049,0.9827544082578841
2024-02-15 05:00:00+00:00,1.0,1.008995267753901,1.008995267753901,0.9874947173932743,0.9601716923683273
2024-02-15 06:00:00+00:00,1.0,1.0041529425169542,1.0041529425169542,0.971658287256997,0.9623903938501732
2024-02-15 07:00:00+00:00,1.0,1.0030621140589433,1.0030621140589433,0.9718293212744846,0.9987387109829847
2024-02-15 08:00:00+00:00,1.0,1.0042698192866804,1.0042698192866804,0.9994809190231572,1.0042317564288548
2024-02-15 09:00:00+00:00,1.0,1.0024228109620095,1.0024228109620095,1.0013087894490031,1.0100719567569862
2024-02-15 10:00:00+00:00,1.0,1.0052728843720335,1.0052728843720335,1.0105666651968819,1.0128476080607833
2024-02-15 11:00:00+00:00,1.0,1.003145564852171,1.003145564852171,1.0106872471298314,1.009756073994337
2024-02-15 12:00:00+00:00,1.0,1.0045120931596703,1.0133215167986203,1.013371584497425,1.0038647712224231
2024-02-15 13:00:00+00:00,1.0,1.0,1.0113783815848212,1.0024274942213711,1.0283691200506753
2024-02-15 14:00:00+00:00,1.0,1.0,1.01324646390793,1.0261989042136346,1.0481610417038218
2024-02-15 15:00:00+00:00,1.0,1.0,1.0076716589394743,1.0413171529821839,1.0526650258900094
2024-02-15 16:00:00+00:00,1.0,1.0,1.0042747708900872,1.0446130250385262,1.0514677939417487
2024-02-15 17:00:00+00:00,1.0,1.0,1.0013103434646777,1.0422159234097403,1.031709470672278
2024-02-15 18:00:00+00:00,1.0,1.0,1.0007098151232152,1.0223859183507609,1.0071009578563002
2024-02-15 19:00:00+00:00,1.0,1.0,1.0036461624097266,1.008391101640807,1.0161070834240766
2024-02-15 20:00:00+00:00,1.0,1.0,1.0023795599382832,1.0061239662059203,1.0216435084087867
2024-02-15 21:00:00+00:00,1.0,1.0,0.9997887049027234,1.015998895478494,1.0223589294365272
2024-02-15 22:00:00+00:00,1.0,1.0,0.9930561495462508,1.0132659451011043,1.0180974157379183
2024-02-15 23:00:00+00:00,1.0,1.0,1.0,1.0278946746751136,1.014883776879762
