,DA,ID2,ID3,CID,BE
2024-05-31 00:00:00+00:00,1.0,1.011038230410895,1.011038230410895,1.0098921104157452,1.0132817664817952
2024-05-31 01:00:00+00:00,1.0,1.0082250117049716,1.0082250117049716,1.0109858560130638,1.0085080901508048
2024-05-31 02:00:00+00:00,1.0,1.0059837650883723,1.0059837650883723,1.0041682341574651,1.0040469683339373
2024-05-31 03:00:00+00:00,1.0,1.0039904654131742,1.0039904654131742,1.0031953785947647,1.002736203693348
2024-05-31 04:00:00+00:00,1.0,1.0029233751186164,1.0029233751186164,1.0019654155987079,1.000081390541756
2024-05-31 05:00:00+00:00,1.0,0.9998327491296644,0.9998327491296644,0.9981869728108919,1.0033257486402185
2024-05-31 06:00:00+00:00,1.0,1.0022350315507935,1.0022350315507935,1.0051099352121362,1.0138170597781158
2024-05-31 07:00:00+00:00,1.0,1.0040517470763466,1.0040517470763466,1.0146152023779458,1.0195007336214117
2024-05-31 08:00:00+00:00,1.0,1.0046332205995727,1.0046332205995727,1.0168351286897255,1.0083517250954561
2024-05-31 09:00:00+00:00,1.0,0.9970289475718525,0.9970289475718525,0.9982645985089771,0.9967821718759676
2024-05-31 10:00:00+00:00,1.0,1.0010695112196601,1.0010695112196601,0.9992990820117199,0.9965981780785992
2024-05-31 11:00:00+00:00,1.0,0.9975726618726353,0.9975726618726353,0.9958351291055823,1.0091033507979592
2024-05-31 12:00:00+00:00,1.0,0.9938278209002571,0.993331778043133,1.007175188671957,1.0043582891780884
2024-05-31 13:00:00+00:00,1.0,1.0,0.9996959577072976,1.0048008379169566,1.0126685168078373
2024-05-31 14:00:00+00:00,1.0,1.0,1.0006253964003444,1.0128220082911237,1.0167939600448326
2024-05-31 15:00:00+00:00,1.0,1.0,0.9999802984080568,1.0129525377051138,1.0106575170715164
2024-05-31 16:00:00+00:00,1.0,1.0,1.003218211512562,1.011038787481334,1.0103803951937753
2024-05-31 17:00:00+00:00,1.0,1.0,1.0024851759133842,1.0046008792199215,1.009596399394365
2024-05-31 18:00:00+00:00,1.0,1.0,1.0018969882088489,1.0081122419643933,1.014235676243585
2024-05-31 19:00:00+00:00,1.0,1.0,0.9993096802975358,1.0097596524264416,1.0012813249955599
2024-05-31 20:00:00+00:00,1.0,1.0,0.9878833245665045,0.9888503838843428,0.9873003279605111
2024-05-31 21:00:00+00:00,1.0,1.0,0.985958877298468,0.9866723986859515,0.9787164156933477
2024-05-31 22:00:00+00:00,1.0,1.0,0.993975231971572,0.9881872903445711,0.9850162537396124
2024-05-31 23:00:00+00:00,1.0,1.0,1.0,0.9916857023091483,1.007438325204425
