,DA,ID2,ID3,CID,BE
2024-09-20 00:00:00+00:00,1.0,0.9854609507889684,0.9854609507889684,0.9816171704289891,0.9870130973356558
2024-09-20 01:00:00+00:00,1.0,0.9875221845300072,0.9875221845300072,0.9892400651049682,0.990192201648203
2024-09-20 02:00:00+00:00,1.0,0.9901842635670468,0.9901842635670468,0.989303904361572,0.9914932742756741
2024-09-20 03:00:00+00:00,1.0,0.9899465943114051,0.9899465943114051,0.9943209249913273,0.9897202533605566
2024-09-20 04:00:00+00:00,1.0,0.9895523905677852,0.9895523905677852,0.9904311442004691,0.9667600117781
2024-09-20 05:00:00+00:00,1.0,0.9930336310774971,0.9930336310774971,0.9736417277682782,0.9675957946367336
2024-09-20 06:00:00+00:00,1.0,0.9963512139574425,0.9963512139574425,0.975841102523212,1.0049771981170024
2024-09-20 07:00:00+00:00,1.0,0.9958331237020683,0.9958331237020683,1.0045587057442276,1.0079826807456147
2024-09-20 08:00:00+00:00,1.0,0.9960495928560138,0.9960495928560138,1.006542371481617,1.0170248488477274
2024-09-20 09:00:00+00:00,1.0,0.9962294761546335,0.9962294761546335,1.0134327007540758,1.0150446594716926
2024-09-20 10:00:00+00:00,1.0,0.9944576123578545,0.9944576123578545,1.0124389972036343,1.0158581449758064
2024-09-20 11:00:00+00:00,1.0,0.9885344051516021,0.9885344051516021,1.0109442664243675,1.0216336606370806
2024-09-20 12:00:00+00:00,1.0,0.990009081204076,1.0080338474889305,1.0168087594720538,1.0214752693090734
2024-09-20 13:00:00+00:00,1.0,1.0,1.0131599886691296,1.0255310046886186,1.0332962071301008
2024-09-20 14:00:00+00:00,1.0,1.0,1.015700180253122,1.0303352939512662,1.0303135184441647
2024-09-20 15:00:00+00:00,1.0,1.0,1.0128724231836013,1.0264846980796525,1.014113583951539
2024-09-20 16:00:00+00:00,1.0,1.0,1.0121057752895748,1.0116822690613823,1.0035778559554003
2024-09-20 17:00:00+00:00,1.0,1.0,1.011942762528041,1.0037965875992307,1.0024506365179437
2024-09-20 18:00:00+00:00,1.0,1.0,1.0120499915236083,1.0029462389199097,0.9892722161766012
2024-09-20 19:00:00+00:00,1.0,1.0,0.9963762003454998,0.9768456767292581,0.9993621367533791
2024-09-20 20:00:00+00:00,1.0,1.0,0.9971815317803213,1.0000476452173064,1.0100571489874606
2024-09-20 21:00:00+00:00,1.0,1.0,0.999005994207604,1.0102571182610809,1.008628261432454
2024-09-20 22:00:00+00:00,1.0,1.0,1.0037538606437493,1.0141728945001638,0.9955071602313434
2024-09-20 23:00:00+00:00,1.0,1.0,1.0,0.9903039052493658,0.9881275307568229
