,DA,ID2,ID3,CID,BE
2024-12-22 00:00:00+00:00,1.0,1.0217801433062896,1.0217801433062896,1.0265821911290418,1.0324701541277377
2024-12-22 01:00:00+00:00,1.0,1.0240309089830555,1.0240309089830555,1.035135424115677,1.0361873667579287
2024-12-22 02:00:00+00:00,1.0,1.0205334054536006,1.0205334054536006,1.030169136733024,1.0332133993142183
2024-12-22 03:00:00+00:00,1.0,1.0202821804028868,1.0202821804028868,1.0334013939330053,1.0298516056318785
2024-12-22 04:00:00+00:00,1.0,1.0126747713368052,1.0126747713368052,1.0232709535053428,1.01856558999758
2024-12-22 05:00:00+00:00,1.0,1.0070919135679353,1.0070919135679353,1.0099195113852548,1.0073013219501787
2024-12-22 06:00:00+00:00,1.0,1.0041098120954643,1.0041098120954643,1.000065183524612,1.0039336450902911
2024-12-22 07:00:00+00:00,1.0,1.0048705218222806,1.0048705218222806,1.0040598390457214,1.0067118847195982
2024-12-22 08:00:00+00:00,1.0,1.005853838811283,1.005853838811283,1.0102318759914493,1.007019698102819
2024-12-22 09:00:00+00:00,1.0,1.0025985931034562,1.0025985931034562,1.0044496149241282,1.026271866256783
2024-12-22 10:00:00+00:00,1.0,1.0028075511631473,1.0028075511631473,1.018534493434395,1.036590852348041
2024-12-22 11:00:00+00:00,1.0,1.0054156974536699,1.0054156974536699,1.0338414005053917,1.033861292012057
2024-12-22 12:00:00+00:00,1.0,1.0070938698362535,1.0341858916293285,1.034881051261711,1.0208334634503815
2024-12-22 13:00:00+00:00,1.0,1.0,1.022593235941249,1.010679845360663,1.0179671900322023
2024-12-22 14:00:00+00:00,1.0,1.0,1.018307225305173,1.01318715399243,1.0189782204679256
2024-12-22 15:00:00+00:00,1.0,1.0,1.0144132401645491,1.0165822005823397,1.0074718286749273
2024-12-22 16:00:00+00:00,1.0,1.0,1.0117944392630467,1.0039694115212927,0.9963953529884142
2024-12-22 17:00:00+00:00,1.0,1.0,1.006434240569052,0.9938747842945377,0.9803572725467761
2024-12-22 18:00:00+00:00,1.0,1.0,1.0031823164133724,0.9820983247257653,0.9830416775770349
2024-12-22 19:00:00+00:00,1.0,1.0,1.0060104018065212,0.9892685491153068,0.9703225357214903
2024-12-22 20:00:00+00:00,1.0,1.0,1.003310823208254,0.9721780537984583,0.9662066690818197
2024-12-22 21:00:00+00:00,1.0,1.0,0.9976176301336501,0.9672396315705284,0.981889790207668
2024-12-22 22:00:00+00:00,1.0,1.0,0.9985272528608873,0.983152414532739,0.9902016562351459
2024-12-22 23:00:00+00:00,1.0,1.0,1.0,0.9910571047351693,1.0056191920643753
