,DA,ID2,ID3,CID,BE
2024-11-13 00:00:00+00:00,1.0,1.0084909184891122,1.0084909184891122,1.0028454213694435,1.0161357577083583
2024-11-13 01:00:00+00:00,1.0,1.0042817760185394,1.0042817760185394,1.0126498742368508,1.010628304665879
2024-11-13 02:00:00+00:00,1.0,1.0014955684430753,1.0014955684430753,1.0058381020115748,0.9949803236136582
2024-11-13 03:00:00+00:00,1.0,1.002128435151473,1.002128435151473,0.9960777032982107,0.9965093201029549
2024-11-13 04:00:00+00:00,1.0,1.0010627621341066,1.0010627621341066,0.9962637639933044,0.9885297186913374
2024-11-13 05:00:00+00:00,1.0,1.0004575574463168,1.0004575574463168,0.9916661287721488,0.9649340604752058
2024-11-13 06:00:00+00:00,1.0,0.999470145818163,0.999470145818163,0.9725859677665895,0.9575475424999973
2024-11-13 07:00:00+00:00,1.0,1.0004130517942789,1.0004130517942789,0.9673392994986829,0.9806644225142213
2024-11-13 08:00:00+00:00,1.0,0.9985806117953022,0.9985806117953022,0.98327783323795,1.010472896063833
2024-11-13 09:00:00+00:00,1.0,1.0022465943795216,1.0022465943795216,1.0116841456461871,1.0360204524900303
2024-11-13 10:00:00+00:00,1.0,1.0049072634224858,1.0049072634224858,1.0343330465639664,1.062609599059967
2024-11-13 11:00:00+00:00,1.0,1.010593282508161,1.010593282508161,1.0614592939623726,1.0979200564813485
2024-11-13 12:00:00+00:00,1.0,1.0055780637140705,1.0500705822270415,1.0822787954857889,1.0916249008803218
2024-11-13 13:00:00+00:00,1.0,1.0,1.0375956741379735,1.0721375320120288,1.0796015729413106
2024-11-13 14:00:00+00:00,1.0,1.0,1.0310303046804647,1.0648581226980867,1.0633121714717297
2024-11-13 15:00:00+00:00,1.0,1.0,1.0233123879288133,1.0511166742878402,1.0370074340811803
2024-11-13 16:00:00+00:00,1.0,1.0,1.0157630537942142,1.0278604329888528,1.0222123790492168
2024-11-13 17:00:00+00:00,1.0,1.0,1.0068461946435667,1.0131162866098193,1.009897948022333
2024-11-13 18:00:00+00:00,1.0,1.0,1.001567300787892,1.0069518665209243,1.0096496940659327
2024-11-13 19:00:00+00:00,1.0,1.0,1.0077313045241032,1.009327461871274,1.0173087429108247
2024-11-13 20:00:00+00:00,1.0,1.0,1.0019812259743621,1.0063061944124136,1.024366697917021
2024-11-13 21:00:00+00:00,1.0,1.0,1.0068661770135985,1.022264072159436,1.0211017701477874
2024-11-13 22:00:00+00:00,1.0,1.0,1.009642150255959,1.0209004637154024,1.013113408063124
2024-11-13 23:00:00+00:00,1.0,1.0,1.0,1.004577901426318,0.9931534311149873
