,DA,ID2,ID3,CID,BE
2024-07-03 00:00:00+00:00,1.0,1.0086506044805634,1.0086506044805634,1.0225106528086372,1.018834792322247
2024-07-03 01:00:00+00:00,1.0,1.0036589734766375,1.0036589734766375,1.012367566540057,1.0028946306026942
2024-07-03 02:00:00+00:00,1.0,1.0054403487013779,1.0054403487013779,1.0047045665988097,1.0146295692362421
2024-07-03 03:00:00+00:00,1.0,1.0075968294349593,1.0075968294349593,1.0153692143347643,1.0069885543543973
2024-07-03 04:00:00+00:00,1.0,1.0052271329689786,1.0052271329689786,1.005091679012345,0.9954900511192232
2024-07-03 05:00:00+00:00,1.0,1.005174831541261,1.005174831541261,0.9981794688250543,0.9928802187674816
2024-07-03 06:00:00+00:00,1.0,1.0055576766436454,1.0055576766436454,0.9946296640103777,1.0016087692901248
2024-07-03 07:00:00+00:00,1.0,1.0047515694273061,1.0047515694273061,0.9994711916346029,0.9945274635200525
2024-07-03 08:00:00+00:00,1.0,1.0036238530827413,1.0036238530827413,0.9934991327998546,0.9934630108927083
2024-07-03 09:00:00+00:00,1.0,1.0202159610027466,1.0202159610027466,1.0121804902496718,1.014800725661311
2024-07-03 10:00:00+00:00,1.0,1.0042309442987056,1.0042309442987056,0.9993009333944356,0.992708331757614
2024-07-03 11:00:00+00:00,1.0,1.0038513341430226,1.0038513341430226,0.996449403042578,0.9997381601321453
2024-07-03 12:00:00+00:00,1.0,1.0000035082412966,0.9960794557541123,0.9988524361362465,1.0011312310940748
2024-07-03 13:00:00+00:00,1.0,1.0,0.9979334404543563,1.00298442918244,1.0097856868386834
2024-07-03 14:00:00+00:00,1.0,1.0,0.9972692456379535,1.0064567915231188,1.000840991257145
2024-07-03 15:00:00+00:00,1.0,1.0,0.9975685060765672,1.0012507579346466,1.002491073006304
2024-07-03 16:00:00+00:00,1.0,1.0,0.9991401193081804,1.0031215883094393,1.0085571580230697
2024-07-03 17:00:00+00:00,1.0,1.0,0.9974532257047255,1.0053455622111538,1.0089944676122011
2024-07-03 18:00:00+00:00,1.0,1.0,0.9979294802657144,1.0086743644262213,1.017167032355147
2024-07-03 19:00:00+00:00,1.0,1.0,0.9977759110272449,1.013088365437176,1.0169786162442565
2024-07-03 20:00:00+00:00,1.0,1.0,0.9954487911609938,1.0118993897147457,1.0289122244630855
2024-07-03 21:00:00+00:00,1.0,1.0,0.9884981355796254,1.0205038053117792,1.0402537002607093
2024-07-03 22:00:00+00:00,1.0,1.0,0.996733934146652,1.0425941890257173,1.01625238811801
2024-07-03 23:00:00+00:00,1.0,1.0,1.0,1.0165358412576,1.0126690225505195
