,DA,ID2,ID3,CID,BE
2024-03-07 00:00:00+00:00,1.0,1.0305668634188512,1.0305668634188512,1.0065173149457058,1.0115382614763508
2024-03-07 01:00:00+00:00,1.0,1.0279827413618285,1.0279827413618285,1.0116031259573046,1.0059280208017498
2024-03-07 02:00:00+00:00,1.0,1.0202133198224588,1.0202133198224588,1.0011772218366473,0.9905899653160943
2024-03-07 03:00:00+00:00,1.0,1.014590028954865,1.014590028954865,0.9898701047354808,0.990293755145527
2024-03-07 04:00:00+00:00,1.0,1.007366423675662,1.007366423675662,0.9886362941221917,0.9795920391782229
2024-03-07 05:00:00+00:00,1.0,1.0036571115891966,1.0036571115891966,0.9866176917152906,0.9592149303488092
2024-03-07 06:00:00+00:00,1.0,0.9996087933277905,0.9996087933277905,0.9696097743120701,0.9543971480892779
2024-03-07 07:00:00+00:00,1.0,0.9990442657178671,0.9990442657178671,0.9650793807291332,0.9851083508672281
2024-03-07 08:00:00+00:00,1.0,1.0003809082782409,1.0003809082782409,0.9864724352368316,0.994541543676566
2024-03-07 09:00:00+00:00,1.0,1.001917906172492,1.001917906172492,0.9935768722859706,0.9995878727581983
2024-03-07 10:00:00+00:00,1.0,1.004740317497077,1.004740317497077,1.002226648651204,1.0015073752563717
2024-03-07 11:00:00+00:00,1.0,1.0105367180859977,1.0105367180859977,1.0102838050351042,1.0269182224257118
2024-03-07 12:00:00+00:00,1.0,1.0083224281796805,1.0122055355736244,1.0277496975190674,1.0435777906430779
2024-03-07 13:00:00+00:00,1.0,1.0,1.0080387069061956,1.0343065680552608,1.044574385210478
2024-03-07 14:00:00+00:00,1.0,1.0,1.0109483387023823,1.0409141589268174,1.061215717479996
2024-03-07 15:00:00+00:00,1.0,1.0,1.0067026882664576,1.0517376101299232,1.0545323546200849
2024-03-07 16:00:00+00:00,1.0,1.0,1.0044857782786114,1.0456934582168778,1.0410521687247514
2024-03-07 17:00:00+00:00,1.0,1.0,1.0028440787052482,1.0339032218546684,1.033135866373681
2024-03-07 18:00:00+00:00,1.0,1.0,1.0043375676347952,1.0256709328471325,1.004080220958085
2024-03-07 19:00:00+00:00,1.0,1.0,1.0034111530518894,1.0026458613146922,1.0175056502348334
2024-03-07 20:00:00+00:00,1.0,1.0,1.0024300225343377,1.0075828287618553,1.0149219911015839
2024-03-07 21:00:00+00:00,1.0,1.0,0.9951662740550519,1.0057410986541855,1.0241299718369825
2024-03-07 22:00:00+00:00,1.0,1.0,0.9907356838071738,1.0166007793708647,1.027379743323467
2024-03-07 23:00:00+00:00,1.0,1.0,1.0,1.0391857235869575,1.014989885561556
