,DA,ID2,ID3,CID,BE
2024-12-17 00:00:00+00:00,1.0,1.0244529736375023,1.0244529736375023,0.9993440373855558,1.003645754863271
2024-12-17 01:00:00+00:00,1.0,1.0212634215445395,1.0212634215445395,1.004076108645121,0.9908318010974081
2024-12-17 02:00:00+00:00,1.0,1.0176993484904937,1.0176993484904937,0.9910608149922228,0.9868135378487847
2024-12-17 03:00:00+00:00,1.0,1.0128397428881923,1.0128397428881923,0.987319148642182,0.983017347081712
2024-12-17 04:00:00+00:00,1.0,1.0083953855261711,1.0083953855261711,0.9861643747803936,0.9783161406584697
2024-12-17 05:00:00+00:00,1.0,1.005134857584749,1.005134857584749,0.9835948904369003,0.9602407937821247
2024-12-17 06:00:00+00:00,1.0,1.0044377989565263,1.0044377989565263,0.9729460878101347,0.9581475787708252
2024-12-17 07:00:00+00:00,1.0,1.0037722424720774,1.0037722424720774,0.9684932289621223,0.9848348075622938
2024-12-17 08:00:00+00:00,1.0,1.0055193062860595,1.0055193062860595,0.9901168837124597,1.008841321718645
2024-12-17 09:00:00+00:00,1.0,1.0055251641605376,1.0055251641605376,1.0080944526182267,1.0171830214029425
2024-12-17 10:00:00+00:00,1.0,1.0052136814388404,1.0052136814388404,1.0130896046104712,1.0178750804050727
2024-12-17 11:00:00+00:00,1.0,1.0088068297303434,1.0088068297303434,1.0229018097898084,1.0167619650037198
2024-12-17 12:00:00+00:00,1.0,1.007020538369824,1.0212546103077331,1.0166002338741051,1.0085115510326832
2024-12-17 13:00:00+00:00,1.0,1.0,1.0142696749691384,1.0041289981542663,1.0074365718397627
2024-12-17 14:00:00+00:00,1.0,1.0,1.0126183604447547,1.0040945558811811,0.993690620181717
2024-12-17 15:00:00+00:00,1.0,1.0,1.0099021355614315,0.9953622039986156,0.9757458567857542
2024-12-17 16:00:00+00:00,1.0,1.0,1.005675995107978,0.9797918448498677,0.9918723786195678
2024-12-17 17:00:00+00:00,1.0,1.0,1.0014811126742362,0.993748244850994,0.9989732423714983
2024-12-17 18:00:00+00:00,1.0,1.0,1.0008729684440072,0.9994252070376906,1.0036163600874242
2024-12-17 19:00:00+00:00,1.0,1.0,1.0018965203935049,1.0017636221279755,1.004203053748942
2024-12-17 20:00:00+00:00,1.0,1.0,0.9979941268398168,0.999413549921334,1.0081620562365663
2024-12-17 21:00:00+00:00,1.0,1.0,0.9986614567377327,1.0038782752730044,1.0215505864154475
2024-12-17 22:00:00+00:00,1.0,1.0,0.998475786544351,1.021552742690361,1.015049288973064
2024-12-17 23:00:00+00:00,1.0,1.0,1.0,1.0188772141975782,1.0037994546774527
