,DA,ID2,ID3,CID,BE
2024-10-28 00:00:00+00:00,1.0,1.0018600909782722,1.0018600909782722,0.980499734734672,0.9783117376775212
2024-10-28 01:00:00+00:00,1.0,0.9993255731148712,0.9993255731148712,0.9815470058276324,0.9829171000091684
2024-10-28 02:00:00+00:00,1.0,1.0065500887409835,1.0065500887409835,0.9928225030791256,0.9883671417292433
2024-10-28 03:00:00+00:00,1.0,1.0108082222549941,1.0108082222549941,0.9959236523248596,0.9999439065906597
2024-10-28 04:00:00+00:00,1.0,1.011290005296705,1.011290005296705,1.006206091584931,1.00584168075135
2024-10-28 05:00:00+00:00,1.0,1.005555213789331,1.005555213789331,0.9981900117168221,0.9946509044492625
2024-10-28 06:00:00+00:00,1.0,1.006456027404719,1.006456027404719,0.9985692558133793,1.0112006306822952
2024-10-28 07:00:00+00:00,1.0,1.0054376512601764,1.0054376512601764,1.00887763044534,1.0026596203150395
2024-10-28 08:00:00+00:00,1.0,1.0059305781429344,1.0059305781429344,1.0059553612431453,0.9993036542353121
2024-10-28 09:00:00+00:00,1.0,1.008311474941471,1.008311474941471,1.0010219431045064,0.9925651654015906
2024-10-28 10:00:00+00:00,1.0,1.0061785958138423,1.0061785958138423,0.9915154541266562,0.9933060774253888
2024-10-28 11:00:00+00:00,1.0,0.9945125059966935,0.9945125059966935,0.9833754406436136,0.998436516868046
2024-10-28 12:00:00+00:00,1.0,0.9912496889657392,0.9830022812218628,0.9961585429575415,1.0036662610698188
2024-10-28 13:00:00+00:00,1.0,1.0,0.9924457675652554,1.009927936596019,1.0160515849598848
2024-10-28 14:00:00+00:00,1.0,1.0,0.993654095586444,1.0124353494119471,1.0078904860420337
2024-10-28 15:00:00+00:00,1.0,1.0,0.9974914331588475,1.0093928026218555,1.0219085443148115
2024-10-28 16:00:00+00:00,1.0,1.0,0.9991447557855825,1.018193532796378,1.0163409478544692
2024-10-28 17:00:00+00:00,1.0,1.0,1.0003828117545799,1.013660646540552,1.0033020102050065
2024-10-28 18:00:00+00:00,1.0,1.0,0.9985638547971492,1.00077314653771,1.0122963208606803
2024-10-28 19:00:00+00:00,1.0,1.0,0.9979927661790373,1.0109720429446643,1.0079861785619761
2024-10-28 20:00:00+00:00,1.0,1.0,0.9963996329127037,1.0047171811418758,0.9982521281030448
2024-10-28 21:00:00+00:00,1.0,1.0,0.9985629220110838,0.9966454236987191,0.9829767093618879
2024-10-28 22:00:00+00:00,1.0,1.0,0.9926976932825039,0.9807532285800128,0.9826443508593916
2024-10-28 23:00:00+00:00,1.0,1.0,1.0,0.9885340397591051,1.0054563000360879
