,DA,ID2,ID3,CID,BE
2024-03-12 00:00:00+00:00,1.0,1.013538306021794,1.013538306021794,1.0251449295078867,1.02389334779402
2024-03-12 01:00:00+00:00,1.0,1.013135249922858,1.013135249922858,1.0204884055798544,1.014835021814894
2024-03-12 02:00:00+00:00,1.0,1.0104549934974225,1.0104549934974225,1.0138215057473177,1.0119821588919842
2024-03-12 03:00:00+00:00,1.0,1.005689814144718,1.005689814144718,1.0066585557706065,1.006520314087819
2024-03-12 04:00:00+00:00,1.0,1.0027139557760654,1.0027139557760654,1.0056300680541588,1.0052549236528014
2024-03-12 05:00:00+00:00,1.0,1.0025391162279909,1.0025391162279909,1.005737313293883,0.9742832995391132
2024-03-12 06:00:00+00:00,1.0,1.0015848792755733,1.0015848792755733,0.9825633310944081,0.9574378373959463
2024-03-12 07:00:00+00:00,1.0,1.0019438439016328,1.0019438439016328,0.9676737924432639,0.9749018845722773
2024-03-12 08:00:00+00:00,1.0,1.0042108874094136,1.0042108874094136,0.9794068942538466,0.9876579800033237
2024-03-12 09:00:00+00:00,1.0,1.0060172979536621,1.0060172979536621,0.9896115761820681,1.0021649082347635
2024-03-12 10:00:00+00:00,1.0,1.0093856639039729,1.0093856639039729,1.0054291185393305,1.0029437742037526
2024-03-12 11:00:00+00:00,1.0,1.0112334684330924,1.0112334684330924,1.0081831312056189,0.9849609282365058
2024-03-12 12:00:00+00:00,1.0,1.0111894126853418,1.0103664404961845,0.9911575607991997,0.9833584786579134
2024-03-12 13:00:00+00:00,1.0,1.0,1.0047280883884417,0.9818122138913449,0.9843518606928207
2024-03-12 14:00:00+00:00,1.0,1.0,1.0054779425513012,0.9864065668442118,0.9796667054319244
2024-03-12 15:00:00+00:00,1.0,1.0,1.0044498585502772,0.9839365598917601,0.9807860028980302
2024-03-12 16:00:00+00:00,1.0,1.0,1.0015488616301937,0.9846642433651006,0.980435301780255
2024-03-12 17:00:00+00:00,1.0,1.0,1.000351775522944,0.9869272716117864,0.9970019631945481
2024-03-12 18:00:00+00:00,1.0,1.0,1.0014045272220902,0.9998549346500659,0.9777247785923459
2024-03-12 19:00:00+00:00,1.0,1.0,1.002511681034382,0.984142619796747,0.993532412590171
2024-03-12 20:00:00+00:00,1.0,1.0,1.0015006335409251,0.9922312943362095,1.003041524885224
2024-03-12 21:00:00+00:00,1.0,1.0,1.000735843280021,1.000981794989008,1.0151110844387652
2024-03-12 22:00:00+00:00,1.0,1.0,0.9977582915724543,1.0110482248492698,1.0243614590888965
2024-03-12 23:00:00+00:00,1.0,1.0,1.0,1.027554768086618,1.0099527729928142
