,DA,ID2,ID3,CID,BE
2024-06-27 00:00:00+00:00,1.0,1.0003467436253295,1.0003467436253295,0.9938629946070081,0.991940211918569
2024-06-27 01:00:00+00:00,1.0,0.9990652435280288,0.9990652435280288,0.9884534248519095,0.9841078144797177
2024-06-27 02:00:00+00:00,1.0,0.9975763579002379,0.9975763579002379,0.9849886142939503,0.9872234242596806
2024-06-27 03:00:00+00:00,1.0,0.9969952173894587,0.9969952173894587,0.9903133828957024,0.9922204593389289
2024-06-27 04:00:00+00:00,1.0,0.9983810135624602,0.9983810135624602,0.997460479618696,0.9877499742171024
2024-06-27 05:00:00+00:00,1.0,0.9995237563634878,0.9995237563634878,0.9905967276652198,0.9921626517523204
2024-06-27 06:00:00+00:00,1.0,0.998626092650063,0.998626092650063,0.9944436014456632,0.997627440238043
2024-06-27 07:00:00+00:00,1.0,1.0001935474386698,1.0001935474386698,0.9989037449571894,1.0032472392046552
2024-06-27 08:00:00+00:00,1.0,1.0007975187652731,1.0007975187652731,1.0018149934035423,1.0117409501863337
2024-06-27 09:00:00+00:00,1.0,1.0010646660367173,1.0010646660367173,1.0094919194120089,1.0137962935881626
2024-06-27 10:00:00+00:00,1.0,1.002903043984592,1.002903043984592,1.0124639337117411,1.0160135063916997
2024-06-27 11:00:00+00:00,1.0,1.0046490802655035,1.0046490802655035,1.017857546220105,1.0311233401942896
2024-06-27 12:00:00+00:00,1.0,0.9976422425295035,1.009155321125263,1.0203635260757378,1.0168873936534522
2024-06-27 13:00:00+00:00,1.0,1.0,1.0128666246982576,1.0183564778023928,1.0132856477446959
2024-06-27 14:00:00+00:00,1.0,1.0,1.011035213800562,1.009785168978445,1.010991451850023
2024-06-27 15:00:00+00:00,1.0,1.0,1.0097588884643267,1.0097833535162601,1.007927868477685
2024-06-27 16:00:00+00:00,1.0,1.0,1.0078499553695484,1.0065065210552253,1.0139426009773052
2024-06-27 17:00:00+00:00,1.0,1.0,1.006491961832203,1.012116478595744,1.0101774246822748
2024-06-27 18:00:00+00:00,1.0,1.0,1.0068753643643689,1.0106447741343203,1.0135181522433767
2024-06-27 19:00:00+00:00,1.0,1.0,1.004493759502468,1.0083829245124345,1.0137385516929276
2024-06-27 20:00:00+00:00,1.0,1.0,1.0034180328620086,1.0100935886177111,1.0202786549092342
2024-06-27 21:00:00+00:00,1.0,1.0,1.0014222005243314,1.0165323312793804,1.0233833995118646
2024-06-27 22:00:00+00:00,1.0,1.0,1.0023740776063967,1.0244933118443278,1.0130464199666367
2024-06-27 23:00:00+00:00,1.0,1.0,1.0,1.005576181676209,0.9866430099829575
