,DA,ID2,ID3,CID,BE
2024-11-22 00:00:00+00:00,1.0,1.0259113535115019,1.0259113535115019,1.0147822431019693,1.0232805435136032
2024-11-22 01:00:00+00:00,1.0,1.019787377758661,1.019787377758661,1.0182784199915833,1.0063475340901125
2024-11-22 02:00:00+00:00,1.0,1.0167129007116127,1.0167129007116127,1.0026096691828894,1.010014082461428
2024-11-22 03:00:00+00:00,1.0,1.0159261462894296,1.0159261462894296,1.012982520074488,1.0178595658452203
2024-11-22 04:00:00+00:00,1.0,1.0125166605080118,1.0125166605080118,1.0125448656830431,1.0221280232825631
2024-11-22 05:00:00+00:00,1.0,1.0077899967942612,1.0077899967942612,1.018352768827393,1.0329329932903955
2024-11-22 06:00:00+00:00,1.0,1.0036704316023404,1.0036704316023404,1.023898838084364,1.0261404465357769
2024-11-22 07:00:00+00:00,1.0,1.002605879542465,1.002605879542465,1.016777188775439,1.002067163527824
2024-11-22 08:00:00+00:00,1.0,1.0011538937524478,1.0011538937524478,0.9980221276977201,0.9976379015645637
2024-11-22 09:00:00+00:00,1.0,0.9998261503914643,0.9998261503914643,0.9959556127705486,0.9864209824528417
2024-11-22 10:00:00+00:00,1.0,1.0024531582251215,1.0024531582251215,0.9891061008913217,0.9895194854855981
2024-11-22 11:00:00+00:00,1.0,0.9962963067988804,0.9962963067988804,0.9847708187979938,0.9772012199683031
2024-11-22 12:00:00+00:00,1.0,0.9896581867807912,0.9806886113717463,0.9734168755929103,0.9644430911981455
2024-11-22 13:00:00+00:00,1.0,1.0,0.992423958691821,0.9777602533115926,0.9684975135317363
2024-11-22 14:00:00+00:00,1.0,1.0,0.9954045874377727,0.9754812100308456,0.9785676006982135
2024-11-22 15:00:00+00:00,1.0,1.0,0.9958581824984669,0.9801250166325389,0.9832984015862976
2024-11-22 16:00:00+00:00,1.0,1.0,1.000115582307562,0.9890461910384728,0.9793104064478048
2024-11-22 17:00:00+00:00,1.0,1.0,0.9998728747651785,0.9815557100514382,0.9791508134076544
2024-11-22 18:00:00+00:00,1.0,1.0,0.9981435195051181,0.9826017169303324,0.9749501791798793
2024-11-22 19:00:00+00:00,1.0,1.0,0.9968108290083691,0.9762515986868854,0.9804222195167481
2024-11-22 20:00:00+00:00,1.0,1.0,0.9867053723278938,0.9745557472028488,0.9862371747740486
2024-11-22 21:00:00+00:00,1.0,1.0,0.9850771365154873,0.9860608505967355,1.000154749213172
2024-11-22 22:00:00+00:00,1.0,1.0,0.984350166359539,1.0000222754185413,1.0060372846321415
2024-11-22 23:00:00+00:00,1.0,1.0,1.0,1.0208726634649476,1.005833588253775
