,DA,ID2,ID3,CID,BE
2024-04-25 00:00:00+00:00,1.0,0.994873779555262,0.994873779555262,1.0083593412372918,1.0080275686628042
2024-04-25 01:00:00+00:00,1.0,0.9936035469056544,0.9936035469056544,1.0049403135423014,1.0002189023706665
2024-04-25 02:00:00+00:00,1.0,0.9930932858633741,0.9930932858633741,0.9987135734260285,1.003835449019915
2024-04-25 03:00:00+00:00,1.0,0.9979309054590991,0.9979309054590991,1.0036657060891574,1.0052072689781255
2024-04-25 04:00:00+00:00,1.0,0.9957060898178886,0.9957060898178886,1.0033518313536371,0.9725000693914873
2024-04-25 05:00:00+00:00,1.0,0.9959898561734625,0.9959898561734625,0.9817596310972765,0.973150413120739
2024-04-25 06:00:00+00:00,1.0,0.995257114833296,0.995257114833296,0.9762047280564746,0.9793718489596134
2024-04-25 07:00:00+00:00,1.0,0.9968193600918277,0.9968193600918277,0.9816866794200423,1.0072005465681955
2024-04-25 08:00:00+00:00,1.0,0.9918025804185607,0.9918025804185607,1.001803771288926,1.0270134011034042
2024-04-25 09:00:00+00:00,1.0,0.9955004716232281,0.9955004716232281,1.0265109107154253,1.0418178987845734
2024-04-25 10:00:00+00:00,1.0,0.9941112600667333,0.9941112600667333,1.033459234714412,1.0633374476540967
2024-04-25 11:00:00+00:00,1.0,0.9941423682386743,0.9941423682386743,1.0570421009071245,1.0543855681254597
2024-04-25 12:00:00+00:00,1.0,0.9940044428921969,1.0495803924458287,1.0482927563298254,1.0660006248487899
2024-04-25 13:00:00+00:00,1.0,1.0,1.0486193175751506,1.0612654047026053,1.084899446180237
2024-04-25 14:00:00+00:00,1.0,1.0,1.0378979393770509,1.067151061483794,1.075950889993768
2024-04-25 15:00:00+00:00,1.0,1.0,1.0276190011042354,1.062064071935863,1.0672433812476128
2024-04-25 16:00:00+00:00,1.0,1.0,1.0187071737791265,1.053267587995306,1.0541459745989292
2024-04-25 17:00:00+00:00,1.0,1.0,1.0114033289055004,1.0393390853000464,1.0124135081835652
2024-04-25 18:00:00+00:00,1.0,1.0,1.0083391441000968,1.0091130548882778,1.0010413785078813
2024-04-25 19:00:00+00:00,1.0,1.0,1.012931834684431,1.0017079346312823,0.9819855301835156
2024-04-25 20:00:00+00:00,1.0,1.0,1.0050155544298363,0.9739183386703139,0.9928188387925407
2024-04-25 21:00:00+00:00,1.0,1.0,1.0052485814100516,0.9877490107754635,1.0066217342044401
2024-04-25 22:00:00+00:00,1.0,1.0,1.0133452532173333,1.0155293771531588,1.0057489764321663
2024-04-25 23:00:00+00:00,1.0,1.0,1.0,0.9962777776226195,1.003184342438862
