,DA,ID2,ID3,CID,BE
2024-07-18 00:00:00+00:00,1.0,1.0058033379528486,1.0058033379528486,1.0079677469169974,1.0106084632978458
2024-07-18 01:00:00+00:00,1.0,1.0029572819233776,1.0029572819233776,1.0074825097145848,1.0041118179011528
2024-07-18 02:00:00+00:00,1.0,1.0025140069305234,1.0025140069305234,1.0034898650660882,1.0049292975914692
2024-07-18 03:00:00+00:00,1.0,1.004617378194941,1.004617378194941,1.0059064637429669,1.0058879151777136
2024-07-18 04:00:00+00:00,1.0,1.0040205517919278,1.0040205517919278,1.006914236198024,0.9872829855002835
2024-07-18 05:00:00+00:00,1.0,1.002367536693227,1.002367536693227,0.989178762773828,0.9915419452908985
2024-07-18 06:00:00+00:00,1.0,1.0029360876507896,1.0029360876507896,0.9932696975943334,0.9952843428491018
2024-07-18 07:00:00+00:00,1.0,1.0032376975749677,1.0032376975749677,0.9949982154354897,0.9990581801770755
2024-07-18 08:00:00+00:00,1.0,1.0022464645693123,1.0022464645693123,0.9997683610750205,1.0042482764446459
2024-07-18 09:00:00+00:00,1.0,1.0026403378422895,1.0026403378422895,1.004108249841716,1.0100357655049594
2024-07-18 10:00:00+00:00,1.0,1.0014082050520514,1.0014082050520514,1.008400026863254,1.0162620789660854
2024-07-18 11:00:00+00:00,1.0,0.9989522800898794,0.9989522800898794,1.0126743252184125,1.016764519356697
2024-07-18 12:00:00+00:00,1.0,0.9959472939931999,1.009417242914129,1.0140225873267126,1.0270018891719057
2024-07-18 13:00:00+00:00,1.0,1.0,1.0122712448420148,1.0264403359807663,1.0444369535618416
2024-07-18 14:00:00+00:00,1.0,1.0,1.008365217380423,1.0359297897153394,1.031257318500284
2024-07-18 15:00:00+00:00,1.0,1.0,1.006541653999299,1.0264036523033462,1.0240040210196486
2024-07-18 16:00:00+00:00,1.0,1.0,1.0046315640396697,1.0189469943217655,1.0191310631667936
2024-07-18 17:00:00+00:00,1.0,1.0,1.00250080930613,1.0147811328534466,1.0022131338099078
2024-07-18 18:00:00+00:00,1.0,1.0,1.0000456293679074,0.9980705692239861,0.9987444666043788
2024-07-18 19:00:00+00:00,1.0,1.0,1.0010642081823442,0.9986818357582222,1.0014262130990128
2024-07-18 20:00:00+00:00,1.0,1.0,0.9983034924015649,0.9966622341848769,1.0093959181992487
2024-07-18 21:00:00+00:00,1.0,1.0,0.9947562309806893,1.0049134602279148,1.0118835766464152
2024-07-18 22:00:00+00:00,1.0,1.0,1.0013574984443026,1.017288171056312,0.9948113658549679
2024-07-18 23:00:00+00:00,1.0,1.0,1.0,0.9914477260449318,0.9983791611233273
