,DA,ID2,ID3,CID,BE
2024-08-02 00:00:00+00:00,1.0,0.9969965564838745,0.9969965564838745,1.011800698840818,1.010344872210087
2024-08-02 01:00:00+00:00,1.0,0.9956509269695009,0.9956509269695009,1.0065601861518292,1.0037839436801221
2024-08-02 02:00:00+00:00,1.0,0.9972452801660284,0.9972452801660284,1.0045728458267769,1.0075681351168422
2024-08-02 03:00:00+00:00,1.0,0.9996398358700838,0.9996398358700838,1.0093789563995363,1.0107193970803725
2024-08-02 04:00:00+00:00,1.0,0.9994665735892735,0.9994665735892735,1.0056353665332765,0.9879097498864791
2024-08-02 05:00:00+00:00,1.0,0.9994752554021186,0.9994752554021186,0.98884569134408,0.9847014650514783
2024-08-02 06:00:00+00:00,1.0,0.9997532344919045,0.9997532344919045,0.9888439439678619,0.9976037656404688
2024-08-02 07:00:00+00:00,1.0,0.9991823439819761,0.9991823439819761,1.0007678498959602,0.994783139237527
2024-08-02 08:00:00+00:00,1.0,0.9972167156803847,0.9972167156803847,0.9916926119900384,0.9984539441484453
2024-08-02 09:00:00+00:00,1.0,1.002385594305051,1.002385594305051,1.0047212718073637,1.0045614692009455
2024-08-02 10:00:00+00:00,1.0,0.9983769985941594,0.9983769985941594,0.9982008382024129,0.9945726832052525
2024-08-02 11:00:00+00:00,1.0,0.999562137586065,0.999562137586065,0.9980171218657529,0.9932019259281353
2024-08-02 12:00:00+00:00,1.0,0.9973423257542118,0.9941227309189767,0.9890597319670281,0.993162200018183
2024-08-02 13:00:00+00:00,1.0,1.0,0.9971228501024056,0.996831848647898,1.0033435283642023
2024-08-02 14:00:00+00:00,1.0,1.0,0.998845455626248,1.003777675473142,0.9897895678426278
2024-08-02 15:00:00+00:00,1.0,1.0,0.9984857521770933,0.9916393335314451,0.9927867247052745
2024-08-02 16:00:00+00:00,1.0,1.0,0.999119263149465,0.9948003719777327,0.993843659181003
2024-08-02 17:00:00+00:00,1.0,1.0,0.9968880779248571,0.9932904509901278,0.9903504953370562
2024-08-02 18:00:00+00:00,1.0,1.0,0.9967524740590538,0.9916798179705945,0.988662983609909
2024-08-02 19:00:00+00:00,1.0,1.0,0.9972033148785875,0.9907017928405849,0.9875201735325233
2024-08-02 20:00:00+00:00,1.0,1.0,0.9949935343654754,0.9894460289361832,0.9792043664181651
2024-08-02 21:00:00+00:00,1.0,1.0,0.9943951445146874,0.9786738690858547,0.9637718778936616
2024-08-02 22:00:00+00:00,1.0,1.0,1.0002001478529594,0.9730896421431257,0.9860868543307301
2024-08-02 23:00:00+00:00,1.0,1.0,1.0,0.987977082858015,0.9981887498860531
