,DA,ID2,ID3,CID,BE
2024-07-21 00:00:00+00:00,1.0,1.0147583905251087,1.0147583905251087,1.008365049322794,1.0110555651731339
2024-07-21 01:00:00+00:00,1.0,1.015246847246229,1.015246847246229,1.011190159317205,1.0072798232784401
2024-07-21 02:00:00+00:00,1.0,1.015312911142148,1.015312911142148,1.0092016690361159,1.0136039223819644
2024-07-21 03:00:00+00:00,1.0,1.0105820850344107,1.0105820850344107,1.0121894353357799,1.0114568246087237
2024-07-21 04:00:00+00:00,1.0,1.0106151283992524,1.0106151283992524,1.0139097352364375,1.0133578139597037
2024-07-21 05:00:00+00:00,1.0,1.0100855381681597,1.0100855381681597,1.0118037239669002,1.0243778753849138
2024-07-21 06:00:00+00:00,1.0,1.0082064296424944,1.0082064296424944,1.018922872132925,1.01430522480445
2024-07-21 07:00:00+00:00,1.0,1.0050772619651012,1.0050772619651012,1.0103793924071927,1.0066779402602852
2024-07-21 08:00:00+00:00,1.0,1.0041950843608771,1.0041950843608771,1.0065358457087985,0.9927776140150936
2024-07-21 09:00:00+00:00,1.0,0.9994287268095211,0.9994287268095211,0.9904375257648451,0.9765469354915214
2024-07-21 10:00:00+00:00,1.0,0.9990140710873665,0.9990140710873665,0.9821431968263984,0.9734517047607658
2024-07-21 11:00:00+00:00,1.0,0.9982867083057717,0.9982867083057717,0.974963447446535,0.9692658518028763
2024-07-21 12:00:00+00:00,1.0,0.9999581743828512,0.9830363702436824,0.9787224729388407,0.9649722552869261
2024-07-21 13:00:00+00:00,1.0,1.0,0.9855557130934236,0.9682718163047394,0.9578208373740271
2024-07-21 14:00:00+00:00,1.0,1.0,0.9873651206483188,0.9652677847765928,0.9645592860681975
2024-07-21 15:00:00+00:00,1.0,1.0,0.9884462466177647,0.9688827944910632,0.9567478904392707
2024-07-21 16:00:00+00:00,1.0,1.0,0.9900404172137175,0.9636772688134501,0.9514210038011455
2024-07-21 17:00:00+00:00,1.0,1.0,0.9928547574140285,0.958262404254164,0.9585970260205627
2024-07-21 18:00:00+00:00,1.0,1.0,0.9947775761532829,0.9685343064112183,0.9561044456094665
2024-07-21 19:00:00+00:00,1.0,1.0,0.9955504213896735,0.9639293728774406,0.9681197955974815
2024-07-21 20:00:00+00:00,1.0,1.0,0.9976371374854646,0.9777405430944224,0.9842748926782017
2024-07-21 21:00:00+00:00,1.0,1.0,0.9986658104473151,0.9903698970522965,1.004144973601906
2024-07-21 22:00:00+00:00,1.0,1.0,0.9924922037890593,0.9990574186395755,0.9814788279807013
2024-07-21 23:00:00+00:00,1.0,1.0,1.0,0.9926599523890607,0.9862172663731195
