,DA,ID2,ID3,CID,BE
2024-04-30 00:00:00+00:00,1.0,0.9849682982948428,0.9849682982948428,0.9834632703930193,0.9813769587207511
2024-04-30 01:00:00+00:00,1.0,0.9874626267978186,0.9874626267978186,0.9820372366603973,0.969407446990864
2024-04-30 02:00:00+00:00,1.0,0.9898808301900703,0.9898808301900703,0.9750481824981099,0.9667423984328393
2024-04-30 03:00:00+00:00,1.0,0.9950491584240412,0.9950491584240412,0.9701489853837016,0.9714471578934659
2024-04-30 04:00:00+00:00,1.0,0.9988564684492844,0.9988564684492844,0.979885825083739,0.9486932169412158
2024-04-30 05:00:00+00:00,1.0,0.9984055712730296,0.9984055712730296,0.9575897047591423,0.9626463059266865
2024-04-30 06:00:00+00:00,1.0,0.9954550856148471,0.9954550856148471,0.9611631181615715,0.9797996528415684
2024-04-30 07:00:00+00:00,1.0,0.9965921799851388,0.9965921799851388,0.9811010558740328,0.9944907164047886
2024-04-30 08:00:00+00:00,1.0,0.9947143995286676,0.9947143995286676,0.9948970951631199,1.0141805578890992
2024-04-30 09:00:00+00:00,1.0,0.9873719458162893,0.9873719458162893,1.0032485000150348,0.9997994823573356
2024-04-30 10:00:00+00:00,1.0,0.9816273876059243,0.9816273876059243,0.9905633981577631,0.9995026099965396
2024-04-30 11:00:00+00:00,1.0,0.9965650870061757,0.9965650870061757,1.010262431874676,0.9941731616493427
2024-04-30 12:00:00+00:00,1.0,0.9839732049128765,0.9954221926006268,0.9805104297315224,0.9797288343657049
2024-04-30 13:00:00+00:00,1.0,1.0,1.0082823642600616,0.9975167348852664,1.0055034759317583
2024-04-30 14:00:00+00:00,1.0,1.0,1.004370505392247,0.9964396636750393,1.0031742092746074
2024-04-30 15:00:00+00:00,1.0,1.0,1.003334571408815,1.0057864222966741,1.0054066562098694
2024-04-30 16:00:00+00:00,1.0,1.0,0.9992445182146693,1.0013678567425344,0.9956746879781525
2024-04-30 17:00:00+00:00,1.0,1.0,0.9973985778242133,0.9949246997998845,0.9908272916341999
2024-04-30 18:00:00+00:00,1.0,1.0,0.9964219263869243,0.9889204291146717,0.9981977766392365
2024-04-30 19:00:00+00:00,1.0,1.0,1.0054248771937104,1.0034541885248085,0.9880183336696529
2024-04-30 20:00:00+00:00,1.0,1.0,0.9946599839151602,0.9798416750688815,1.0037880433453379
2024-04-30 21:00:00+00:00,1.0,1.0,1.001946845258226,1.0083259308084502,1.0015268344093278
2024-04-30 22:00:00+00:00,1.0,1.0,1.0033050230311655,1.0031749480090675,0.9988065666372626
2024-04-30 23:00:00+00:00,1.0,1.0,1.0,1.0002275105883582,1.0021666038773087
