,DA,ID2,ID3,CID,BE
2024-01-28 00:00:00+00:00,1.0,1.010436541605792,1.010436541605792,1.0031823744525168,0.9993400000466302
2024-01-28 01:00:00+00:00,1.0,1.014736176487848,1.014736176487848,1.0062744321353845,0.9977212352165481
2024-01-28 02:00:00+00:00,1.0,1.013546140570174,1.013546140570174,0.998627836988534,1.0018662972043164
2024-01-28 03:00:00+00:00,1.0,1.0119127844800937,1.0119127844800937,1.005463478816664,1.0044770227034803
2024-01-28 04:00:00+00:00,1.0,1.0116934922264522,1.0116934922264522,1.0058225286809699,0.9995316859078601
2024-01-28 05:00:00+00:00,1.0,1.0058656534506651,1.0058656534506651,0.9959427111759445,0.9950262174542764
2024-01-28 06:00:00+00:00,1.0,1.0012709597303757,1.0012709597303757,0.9936342206481551,0.9877598747593098
2024-01-28 07:00:00+00:00,1.0,1.0042685226483459,1.0042685226483459,0.9985979939109458,1.000046887241508
2024-01-28 08:00:00+00:00,1.0,1.0057323131537428,1.0057323131537428,1.007259443013991,1.007937904137426
2024-01-28 09:00:00+00:00,1.0,0.9953555963719763,0.9953555963719763,0.9958153880775997,1.0072371518217442
2024-01-28 10:00:00+00:00,1.0,1.0027872048155366,1.0027872048155366,1.0106170394968463,0.9979577378173972
2024-01-28 11:00:00+00:00,1.0,1.0049895674860339,1.0049895674860339,0.9999649343290351,0.9970933178895577
2024-01-28 12:00:00+00:00,1.0,1.0047859102424526,1.0048680770706726,1.0030366234507049,0.9832501431264116
2024-01-28 13:00:00+00:00,1.0,1.0,1.0024496072580023,0.9828625571885905,0.9936088569208514
2024-01-28 14:00:00+00:00,1.0,1.0,1.0046879639460649,0.9942245427313086,0.9861743692710151
2024-01-28 15:00:00+00:00,1.0,1.0,1.0030442206319152,0.9874911873852916,0.9752191585520888
2024-01-28 16:00:00+00:00,1.0,1.0,1.003012498623319,0.9792246330866407,0.9874504059983428
2024-01-28 17:00:00+00:00,1.0,1.0,1.0014948345915016,0.9898242541975572,0.9955907600959437
2024-01-28 18:00:00+00:00,1.0,1.0,1.002740203839517,0.9975789343719603,1.0229978428740962
2024-01-28 19:00:00+00:00,1.0,1.0,1.007058374724196,1.025250832532438,1.016253091450273
2024-01-28 20:00:00+00:00,1.0,1.0,1.0097483374568381,1.0179673147708554,1.0096444044118076
2024-01-28 21:00:00+00:00,1.0,1.0,0.9998901445665344,1.001988481976243,0.9944892244795146
2024-01-28 22:00:00+00:00,1.0,1.0,0.9993217475827664,0.9905056092366732,0.9862401121708049
2024-01-28 23:00:00+00:00,1.0,1.0,1.0,0.9883789256688005,0.9992850093730454
