,DA,ID2,ID3,CID,BE
2024-10-30 00:00:00+00:00,1.0,1.0088713259845454,1.0088713259845454,0.9845113549466147,0.9787916671446598
2024-10-30 01:00:00+00:00,1.0,1.0075068404651422,1.0075068404651422,0.9840586187912949,0.9923445080305846
2024-10-30 02:00:00+00:00,1.0,1.0062091383816727,1.0062091383816727,0.9913271621803756,0.9919593294737273
2024-10-30 03:00:00+00:00,1.0,1.0113474473165873,1.0113474473165873,0.9984985482431146,0.9887722956025516
2024-10-30 04:00:00+00:00,1.0,1.0078506193611037,1.0078506193611037,0.9877625690861831,0.9791183959498374
2024-10-30 05:00:00+00:00,1.0,1.0052308512368304,1.0052308512368304,0.9845714864055678,0.9580222501628266
2024-10-30 06:00:00+00:00,1.0,1.0012469327787767,1.0012469327787767,0.9656663370878051,0.9574194278376794
2024-10-30 07:00:00+00:00,1.0,1.0029339105125918,1.0029339105125918,0.9679661558080861,0.9736572594102674
2024-10-30 08:00:00+00:00,1.0,1.0003492300386998,1.0003492300386998,0.9773225420822412,0.9829020157737188
2024-10-30 09:00:00+00:00,1.0,0.9994014863954463,0.9994014863954463,0.9836147597578003,0.9831660697222383
2024-10-30 10:00:00+00:00,1.0,0.9969900595900071,0.9969900595900071,0.9825145755675647,0.9706591420549006
2024-10-30 11:00:00+00:00,1.0,0.9928303641518771,0.9928303641518771,0.9703496087655513,0.9856408492208714
2024-10-30 12:00:00+00:00,1.0,0.9871004733011,0.9722574151288718,0.98537808631896,0.9886601711106239
2024-10-30 13:00:00+00:00,1.0,1.0,0.9876454566197191,1.001596456024393,1.002986912446314
2024-10-30 14:00:00+00:00,1.0,1.0,0.9904561965926765,1.0021967927403124,1.0083045852068626
2024-10-30 15:00:00+00:00,1.0,1.0,0.9905530072362164,1.0070093974329997,0.9947058407906575
2024-10-30 16:00:00+00:00,1.0,1.0,0.9898024622687828,0.9934253184991104,0.9821387575603846
2024-10-30 17:00:00+00:00,1.0,1.0,0.987240952332255,0.9818067665947255,0.9776260742003694
2024-10-30 18:00:00+00:00,1.0,1.0,0.9871613842556352,0.9784084491621924,0.9828754518985967
2024-10-30 19:00:00+00:00,1.0,1.0,0.9985561335417689,0.9935348087024299,0.9634089287415257
2024-10-30 20:00:00+00:00,1.0,1.0,0.992428754105334,0.95863958416241,0.9736822955006224
2024-10-30 21:00:00+00:00,1.0,1.0,0.9906418590807717,0.9753821339529681,0.9937051124532854
2024-10-30 22:00:00+00:00,1.0,1.0,0.9932728074446134,0.9970741439943255,0.9976777375388759
2024-10-30 23:00:00+00:00,1.0,1.0,1.0,1.005947561063365,1.0214817551821889
